ID,X,Y,Z
28537,111.624349,-96.408699,1.55721475
28538,70.3947161,-135.705339,28.2104783
28539,150.896834,-91.5235691,-49.103754
28540,96.5344232,-124.19215,24.1814774
28541,58.8724159,-128.019604,44.7522815
28542,72.3104032,-113.591552,28.0623734
28543,71.7663145,-113.923882,27.3589004
28544,86.1676957,-92.9355476,76.6730077
28545,61.2549609,-116.159211,41.994059
28546,82.0605547,-158.460966,66.3802518
28547,66.5361505,-112.204426,34.7803863
28548,91.7345711,-115.455782,23.1709955
28549,74.4294363,-114.274438,18.8168793
28550,72.1274691,-114.776946,9.10530202
28551,73.0651027,-113.234921,16.2374083
28552,73.3636104,-111.862633,14.8858766
28553,79.6745444,-111.631285,20.781736
28554,78.6532024,-112.303346,20.587617
28555,72.4961081,-111.581732,33.7761663
28556,68.1608173,-111.558675,35.8805685
28557,193.421377,-113.506965,124.649646
28558,78.6988094,-133.476781,56.4091457
28559,82.6790498,49.5326496,89.4301693
28560,102.108404,-146.583438,60.2737065
28561,108.555684,-53.6452258,76.2553003
28562,53.1208342,18.343018,122.890793
28563,423.437477,-415.414379,314.734417
28564,92.4349968,-114.385388,24.3156056
28565,82.4635657,-98.3826192,39.6882067
28566,81.489328,-106.226314,33.7939627
28567,85.4793084,-104.37017,27.3470921
28568,84.6074053,-106.688987,26.8225082
28569,79.2695179,-70.3479307,68.2117376
28570,65.9338719,-94.3542992,69.1407783
28571,83.955741,-97.8454863,62.2449291
28572,86.550361,-67.6479704,74.7403569
28573,65.8648846,-93.6384227,71.1772193
28574,73.5443348,-97.7247079,60.8035243
28575,100.451385,60.5252833,20.6555106
28576,96.8384153,-70.4871931,58.7198197
28577,98.2839581,-69.9026587,59.6802062
28578,88.997038,-58.1643093,75.1310233
28579,79.8711062,-97.927006,54.0267121
28580,100.792085,-88.1314083,41.6040088
28581,86.5937434,-16.2609465,70.8155558
28582,107.290203,64.0292173,81.3215404
28583,72.734094,-57.7231317,80.2894225
28584,79.2540636,-97.0383571,42.3227804
28585,69.085989,-85.1999389,35.2094708
28586,70.4292344,-86.3289385,34.8425517
28587,79.499799,-89.0914592,34.1439165
28588,80.9821625,-67.5156058,42.0909773
28589,74.9354781,-72.3644892,47.984363
28590,74.2130956,-71.7845021,40.2956114
28591,82.7241935,-67.8074147,42.0441735
28592,81.7122049,-67.5013356,42.1213392
28593,84.9903486,-68.7879894,44.0121896
28594,72.542083,-64.7565797,88.9853296
28595,72.6472167,-54.6459494,96.9197859
28596,76.7020049,-6.25840398,89.5853969
28597,76.0209913,-97.6305117,53.1490614
28598,75.7157427,-97.8779366,53.5027602
28599,75.2962492,-97.8676517,53.7663698
28600,69.6655144,-94.8202532,55.4571331
28601,71.0142846,-93.0780277,53.4821605
28602,72.3661653,-58.1005929,80.9246805
28603,79.4480299,-62.6197481,77.0224805
28604,67.7156672,-4.14919685,102.829853
28605,92.1799389,-86.6993781,125.344579
28606,62.3764444,-109.916344,95.3442777
28607,63.036269,-105.917946,88.6373535
28608,65.9997188,-120.905106,100.525486
28609,126.269225,-6.12736064,102.711575
28610,79.4741503,-73.6299586,84.7745132
28611,66.0459661,-92.9911546,78.0226353
28612,69.1341889,-91.8371482,76.8921985
28613,69.946882,-81.4901423,84.0255545
28614,73.6819073,-78.2377867,84.0320549
28615,73.3678709,-84.9329954,79.2801873
28616,97.9188599,-88.8873991,133.790536
28617,93.2178216,-66.2372869,68.9031188
28618,93.9380381,-67.0037993,68.5462937
28619,72.0288074,-63.3443664,84.967135
28620,72.4608428,-64.9723081,88.0489799
28621,88.4069276,-77.0564091,82.5669137
28622,88.0850683,-76.3477821,81.6284022
28623,87.9200674,-76.8674489,82.1570688
28624,68.204641,-22.6439539,85.6707218
28625,126.745769,-6.04311359,103.102054
28626,104.651863,-5.17110752,81.033918
28627,115.216523,-49.5257257,91.3985306
28628,94.2357023,13.5021571,85.07048
28629,143.210045,-15.1110394,128.971294
28630,59.6280831,-3.29107701,141.326964
28631,96.1469394,-45.0796249,94.8009986
28632,73.4840998,-6.56795957,90.2664961
28633,90.5327567,-21.30719,90.0595334
28634,64.6116136,-29.7455623,107.353417
28635,89.054847,30.1676883,112.030685
28636,80.3020802,-7.98743339,71.3580878
28637,73.4333095,-49.8542133,96.642558
28638,47.5727452,6.49533489,110.087985
28639,170.674635,-25.1310754,94.2950557
28640,121.286024,-33.3963425,70.4785186
28641,69.8735655,-17.3081162,119.316612
28642,91.69289,-39.2624107,144.117307
28643,59.5809802,-33.4973546,93.2164992
28644,116.401863,-8.60839092,88.8640412
28645,77.5186014,-8.08427715,114.444685
28646,80.2089181,-8.34170788,70.9146833
28647,59.4896792,-37.6628225,89.361209
28648,59.0557112,-37.0151804,89.5261253
28649,65.2496202,-31.1794642,108.858907
28650,58.98152,-37.2526157,89.7946095
28651,86.5442236,-2.76954822,49.5836427
28652,53.9023998,51.2753006,72.5589054
28653,136.037427,19.2194441,72.4885272
28654,102.478012,-36.7661041,148.325915
28655,90.6287003,-22.2870319,91.4194815
28656,62.9565055,-28.1121194,82.0920093
28657,77.5298093,-47.1507579,81.3502491
28658,75.7639715,-48.4835462,98.2578762
28659,112.502582,-25.5576721,149.810217
28660,66.80167,-20.0390116,115.04515
28661,65.6811714,-8.35227615,108.96466
28662,28.5746289,-5.75791775,54.6639106
28663,62.3742125,1.78454262,112.012126
28664,81.2026912,-11.1380532,69.4186327
28665,79.2121615,-10.7539472,69.3313217
28666,91.591972,-20.1446609,88.8532825
28667,126.175608,-5.89070391,102.932709
28668,91.8353262,-19.9711118,88.4354492
28669,105.693675,-38.7290103,78.7880379
28670,111.519219,-48.9907274,86.6231074
28671,-3.25223954,9.27595649,84.2274549
28672,89.4490655,-18.7207148,90.1539706
28673,88.6997462,-40.2897963,95.1572565
28674,90.6459226,-41.8138082,95.4032639
28675,66.3604193,-27.7988353,112.494024
28676,64.2872288,-12.2296615,109.484241
28677,63.2985162,-11.362766,106.917382
28678,71.8296406,-36.2717863,76.6657221
28679,111.428326,37.3915833,26.0582613
28680,89.2953735,-33.9673194,86.7775362
28681,92.0977116,-42.5564657,95.8308082
28682,89.7101219,-24.378534,87.8564775
28683,135.830723,41.4959607,355.159623
28684,88.3042617,-34.0866452,87.7674573
28685,103.19499,-22.54808,140.130979
28686,93.8956947,-12.9325217,79.2065922
28687,75.8376288,-3.10380977,70.5415201
28688,58.5211941,21.4025002,117.246805
28689,109.191571,16.3402973,69.2022566
28690,71.9709434,-36.8022081,110.010919
28691,68.6640216,-32.6907947,109.72034
28692,67.2945578,-30.8436581,75.1726337
28693,67.393811,-28.8676182,74.6098658
28694,66.4153673,-29.9860924,75.9210111
28695,116.164062,-24.0594154,149.388189
28696,88.9461393,-39.4115824,95.8514893
28697,91.7744467,-41.9896174,95.9841414
28698,26.3014568,-1.96808291,97.0295398
28699,86.2950028,9.69822733,104.506502
28700,90.6353583,-28.2717251,96.3912097
28701,87.9404301,-29.8929225,101.354099
28702,87.7477093,-30.0461244,102.043413
28703,87.5300063,-30.3747106,102.025222
28704,97.7870052,-10.3171805,81.2593082
28705,141.039306,-45.8946381,102.804792
28706,80.728873,17.4738948,105.944178
28707,98.1608857,-18.9415159,88.996436
28708,97.9788899,-19.2314182,89.834197
28709,98.4583504,-23.2921881,95.4986583
28710,109.106974,-21.8917223,104.837131
28711,99.0343413,-25.030793,97.1808779
28712,122.554755,-4.67671196,77.2243511
28713,86.0190228,-13.523694,89.8849935
28714,102.059897,25.1976971,26.2421377
28715,110.083401,-10.8850239,83.0771962
28716,129.495392,17.1796903,46.3868935
28717,103.246371,13.3083021,56.2397258
28718,114.617141,-23.5670519,69.6177479
28719,115.471902,-36.5365906,81.9320075
28720,115.291228,-35.8731197,82.2879299
28721,115.882365,-36.8002062,82.6157461
28722,121.813704,-4.73780652,77.6130791
28723,132.759689,-16.5877917,141.366327
28724,110.308279,-10.7584819,83.0793555
28725,104.906754,9.52919566,68.837833
28726,110.253961,-10.9071751,83.0011755
28727,111.961513,-15.0701497,76.6364295
28728,20.927672,0.615320826,132.125364
28729,76.1630006,6.41555192,173.990186
28730,90.2868436,36.266481,90.0034088
28731,102.256134,3.14537281,60.7256398
28732,49.1782401,25.2646789,89.8843217
28733,94.6368041,38.8670243,87.3243279
28734,77.3963375,-5.51059079,88.5497293
28735,1.36411067,16.5226588,87.0980904
28736,136.824139,-15.0448537,125.072845
28737,85.8646892,30.9444558,110.179703
28738,45.6315439,50.4433203,40.6148284
28739,110.187789,53.9053125,77.0470829
28740,565.019981,6.93028982,108.180486
28741,127.778681,32.8537364,59.5605172
28742,100.812694,38.5403453,35.9322796
28743,130.75145,19.4610582,68.6933435
28744,34.6170026,-11.706562,97.2553754
28745,147.420381,-1.6959434,111.306627
28746,437.317121,156.697693,268.663971
28747,136.285443,12.8354617,49.4687666
28748,155.083212,14.771502,-34.4801912
28749,136.983716,70.7493745,53.4796674
28750,105.278689,7.05548222,98.2646325
28751,101.059437,18.3736985,52.4476267
28752,96.8091277,26.1585023,33.8810927
28753,83.5243807,2.56363465,51.598355
28754,91.7683913,-13.547898,83.3365841
28755,59.8459812,5.72183892,47.9134109
28756,71.5553801,15.9324645,61.7052801
28757,4.13857806,24.3770062,48.9432821
28758,94.9246966,36.319469,125.013883
28759,115.325893,-0.605608091,73.1344581
28760,115.866443,-7.14935343,79.492731
28761,7.87718971,9.6686698,98.948942
28762,64.8639936,17.69907,28.4320843
28763,84.9072393,-6.25647465,101.808036
28764,85.8387664,-4.21478467,103.74869
28765,84.3728325,-4.85391731,103.491834
28766,91.3665381,0.987282126,105.120116
28767,68.1875382,23.8598055,93.9386562
28768,47.6450773,47.2517125,92.5517218
28769,24.6989175,98.1826125,51.6212836
28770,18.0045861,110.190938,82.6276563
28771,78.3341408,-5.9690465,89.4597456
28772,85.501033,7.55675648,105.409307
28773,69.1506246,6.38022076,151.855043
28774,23.0455993,94.5928942,87.1729354
28775,58.8322839,-3.431976,140.16633
28776,47.0444828,46.4820893,94.0263744
28777,67.4796374,83.8386056,75.4321026
28778,40.6707759,6.74629935,112.676584
28779,33.6992726,13.1147776,76.4841978
28780,69.0605252,14.6380626,115.823754
28781,20.2936101,-3.94125574,214.976456
28782,103.670057,60.2029331,80.5962319
28783,95.7765918,47.6837483,88.3128318
28784,106.822643,36.8798019,82.3200594
28785,130.153105,22.4356399,110.257573
28786,79.8880968,2.94851804,131.032133
28787,95.3457592,35.2448151,86.8235628
28788,92.6956847,36.380481,88.9112944
28789,115.677049,29.8815537,92.313651
28790,113.3462,26.7429441,93.3605192
28791,75.4468341,65.5377614,65.1841117
28792,79.5181956,17.4971532,42.8837426
28793,83.411021,2.64208692,51.3298093
28794,67.1673263,25.9518248,53.6898481
28795,105.924608,45.63888,50.2587833
28796,94.477016,34.231856,73.2415428
28797,6.26564118,71.2588647,133.948314
28798,103.378735,45.6369529,137.764818
28799,91.867912,39.2728705,126.031142
28800,78.4607534,40.2262548,115.332371
28801,69.7721031,4.76931367,160.37964
28802,75.5493143,45.4982264,114.80595
28803,75.7594505,7.24469305,111.828732
28804,45.9866329,-5.66347161,130.630406
28805,-8.13779156,69.3959649,88.0834428
28806,144.799042,92.1993879,188.381564
28807,97.4079065,100.78208,9.84228677
28808,91.24297,72.2633139,137.220621
28809,6.68448151,41.2130772,94.990989
28810,-14.5700188,63.5783088,95.9426889
28811,99.8581144,25.4311446,122.211004
28812,51.8724612,33.7097646,124.719917
28813,66.2053502,-4.37683567,106.726333
28814,31.7929338,-6.30926228,101.570699
28815,53.6494992,30.058284,123.27833
28816,66.9514803,20.5421509,141.988728
28817,51.0941427,5.2613569,87.9925894
28818,23.4591982,44.2690563,135.385216
28819,49.7133082,23.4950959,96.1710661
28820,75.2856403,2.93223874,111.480742
28821,-4.31046344,67.1806401,102.802314
28822,42.4091096,-5.40443046,129.378524
28823,23.6243598,37.8002636,91.8463725
28824,9.51379403,35.6217132,92.4899096
28825,46.7073118,-5.54027996,130.735869
28826,40.0329258,13.6979835,161.916028
28827,36.4293657,6.58316586,117.619083
28828,-11.7645564,14.6516296,155.336762
28829,57.2494134,0.655052871,132.761343
28830,32.6815959,-11.8997769,97.8031337
28831,-4.65108921,16.9255096,126.957511
28832,-10.1812057,-2.63409019,141.833035
28833,7.96744564,54.7941964,102.80007
28834,58.5596662,1.20868126,119.385109
28835,57.9558266,0.703356097,82.9099605
28836,74.2697956,45.1853127,57.7330249
28837,63.671654,0.874769495,143.198392
28838,36.4683952,6.54081898,117.126496
28839,11.7313373,-1.46039494,90.7545758
28840,10.2348182,33.7769434,114.319852
28841,63.8736568,0.147636558,109.6998
28842,10.4087192,63.917748,124.442844
28843,79.5456019,7.35515487,121.82
28844,66.3242399,14.2588207,141.304676
28845,78.3197517,-6.02404308,89.5433112
28846,63.7582029,26.131605,92.2267738
28847,81.4307995,-1.86890964,103.592138
28848,75.7411307,39.0882279,114.618729
28849,76.0049202,-4.20036226,86.9597645
28850,-2.76714358,35.9656847,130.718666
28851,84.9668222,9.41016997,107.104983
28852,75.363516,-1.32312734,109.184339
28853,38.2173002,37.6954929,32.2366361
28854,19.8217102,17.0340804,54.3088258
28855,23.7483825,63.5109297,29.5061013
28856,81.42688,25.6828107,107.063852
28857,67.946431,-3.08659409,106.749399
28858,61.8696309,-4.64522289,88.9062834
28859,77.966932,21.5953346,100.276354
28860,57.9113555,74.9602876,63.8174393
28861,26.1639002,3.17506309,85.833282
28862,51.3691067,8.61450934,116.526082
28863,103.649254,-13.3880944,44.3721179
28864,7.48917364,28.3488846,92.2974561
28865,37.3022654,-12.2856629,96.8935938
28866,33.7447403,30.0616343,67.2353645
28867,98.5284553,12.9559009,25.9518677
28868,66.8416107,-5.42884007,100.042463
28869,25.2205973,6.10338232,85.8701495
28870,50.0377485,-12.3432086,94.0135982
28871,-23.8208723,63.9502613,163.427165
28872,51.682598,-9.98417716,84.3275875
28873,46.4962554,8.96432361,105.744389
28874,75.8173636,12.9055574,109.115731
28875,22.4132993,0.427267273,109.424885
28876,22.3163224,19.6671416,81.214494
28877,7.47368193,9.23072181,100.673859
28878,21.3937493,-1.14280764,108.866833
28879,38.9662227,7.08498974,114.27967
28880,48.6421503,28.3388859,86.2699609
28881,48.0571571,17.711934,122.914307
28882,48.2959628,4.77025698,86.2636363
28883,72.0622728,2.67570134,110.699542
28884,67.6320847,-0.372920195,108.161126
28885,66.5100305,4.20121634,104.906251
28886,71.3602168,-6.18448078,90.5588814
28887,72.4757135,-6.62013391,90.6509253
28888,70.2887749,-6.00205326,94.273785
28889,59.6647594,51.7560933,55.9837203
28890,57.2626815,-6.85929467,102.126633
28891,64.1179268,55.7430196,89.2386081
28892,58.5541908,49.761853,70.3444052
28893,-3.67307995,45.4855763,82.9626352
28894,31.2831815,7.03347639,121.621497
28895,46.4087204,61.554801,140.903821
28896,-3.99627186,-9.91327391,88.1353813
28897,35.9094149,28.584732,82.5398715
28898,72.7470088,51.6506729,93.7155685
28899,-8.38280679,-4.4262217,142.038485
28900,50.9899506,97.7582496,32.3670848
28901,-1.62236706,27.4810677,95.0382879
28902,37.6282629,17.3987721,71.5429921
28903,52.7509842,3.26505244,52.8485444
28904,17.727139,27.6533564,6.34404447
28905,49.8834294,68.2740202,53.1368068
28906,50.3132986,68.6528104,53.1994104
28907,59.1263195,26.7785427,79.6501385
28908,60.4581026,32.7788735,47.7095657
28909,84.7257641,11.4242448,54.3366589
28910,96.7983836,30.9501808,69.2647275
28911,33.1761992,7.76276118,76.7660419
28912,37.0918053,-6.75345642,78.9726931
28913,57.1235856,22.0524696,94.836609
28914,57.5470538,22.1649214,94.5194199
28915,56.3346353,21.8669747,94.5176384
28916,56.6331061,21.959457,93.7929498
28917,34.6866572,6.80953623,112.474267
28918,37.5409428,9.3250121,109.034597
28919,38.3527193,7.15435548,112.91341
28920,51.2512426,-9.95297023,83.8822831
28921,39.5549563,16.3147923,64.1665857
28922,45.2487221,-12.9701365,93.5414798
28923,48.0912755,-9.11605076,83.2564448
28924,50.3749086,-10.1394816,84.1256991
28925,29.3922764,4.647285,104.535416
28926,2.59879939,37.9770329,93.3900872
28927,74.9188876,-2.79906623,69.9084487
28928,39.9075555,43.4623078,82.8347905
28929,7.25029902,53.4005724,90.548424
28930,-6.45329594,26.3390276,103.159866
28931,6.61424502,28.30675,92.391872
28932,-6.54180472,10.9319791,94.2364036
28933,35.2420035,67.8053705,110.329393
28934,29.7341901,3.41124178,105.932815
28935,3.18715261,8.37573331,119.34072
28936,-2.78373648,24.2678907,93.1832825
28937,33.5991205,7.82301216,102.899631
28938,35.7654426,9.19386761,108.761577
28939,0.899595461,24.0049065,110.829577
28940,9.369547,0.745612449,98.9238361
28941,8.18559622,33.4735345,117.161225
28942,33.6712636,7.08004021,111.736668
28943,31.1239115,10.7012173,122.083423
28944,29.1300193,72.2180291,58.8600619
28945,20.9019709,46.00394,125.665403
28946,35.5857532,42.7083962,108.233226
28947,7.40029932,27.5309581,46.4177476
28948,15.1489784,4.51464814,59.119299
28949,-6.56425459,43.8022694,122.018706
28950,28.4403574,50.2015317,107.301316
28951,35.732494,42.2513064,108.737063
28952,-6.46547999,44.918845,74.6016496
28953,-6.45896719,44.4186021,73.9151603
28954,6.35097247,42.9347771,15.0077602
28955,10.5347101,30.3391999,49.6049243
28956,2.39487709,50.7242937,-9.54767926
28957,23.1966145,23.3576178,40.2726489
28958,37.1364271,45.914133,19.9066557
28959,20.3661879,-3.22096156,95.663936
28960,12.4224643,21.1132142,113.686109
28961,9.99683844,-5.10395768,73.1938708
28962,-28.0314587,25.597295,216.738142
28963,27.9882799,5.71973346,184.374323
28964,9.90787129,33.4100663,115.731056
28965,19.9565356,12.0365246,86.2896197
28966,11.3586165,26.2816798,90.2835495
28967,-7.65293321,11.1808535,95.4663754
28968,-8.49994092,15.2573909,129.673438
28969,-7.42986186,20.9574536,97.3728441
28970,-6.65083758,26.5793539,102.080144
28971,0.813016973,18.2942281,88.0693006
28972,-1.8780299,27.4915223,95.1193863
28973,4.79839782,21.4764813,133.439571
28974,27.5217432,-3.55320859,153.896676
28975,-5.166119,-8.7449797,111.955084
28976,-6.656023,2.52464635,111.010411
28977,-5.3609365,-8.73083531,111.869511
28978,31.4961648,8.27361533,120.170015
28979,-9.80239493,-3.41325872,108.169675
28980,-1.36413656,18.4279234,126.884886
28981,7.80277687,74.7775224,68.0320989
28982,7.97770547,9.56934762,99.2626657
28983,14.3857191,-3.24887389,62.7215379
28984,9.86393154,-0.0707399996,51.682354
28985,16.4933427,14.224986,50.1061823
28986,39.7845342,16.8848241,174.099204
28987,13.8508622,15.7013639,140.856459
28988,29.8085901,3.4797191,105.997263
28989,-3.91153764,-10.5260652,91.591042
28990,-4.96367841,-9.33263021,91.0709781
28991,2.68137834,-9.45161011,85.6271994
28992,86.2064218,7.28454285,61.8335155
28993,18.2144423,37.1425181,37.2594701
28994,-2.67392454,-11.3906023,88.639685
28995,-3.29126512,-10.643653,88.0259536
28996,3.72548927,7.76975663,53.2139715
28997,-0.731496976,-10.9725321,87.1638284
28998,2.9720681,-10.9283725,87.2524111
28999,4.14875194,-10.1311514,88.1228097
29000,2.01034558,-12.0164778,88.4064425
29001,-1.91629515,-10.7648163,87.4945716
29002,12.5388591,7.04315315,51.8626239
29003,9.75970656,-5.43758093,76.7406226
29004,1.13844899,0.813424972,59.7047766
29005,1.62204057,5.46406197,51.8803044
29006,1.86159754,-12.1072326,88.5001634
29007,-0.508001693,-11.8374113,88.1176161
29008,23.7896834,19.9921794,112.879062
29009,8.34558459,16.3089029,118.616525
29010,8.49077419,16.5500196,118.660781
29011,8.29746792,16.4481637,118.67093
29012,91.4227148,72.944394,137.855259
29013,-12.5599229,49.5048476,117.735365
29014,27.0042928,14.2193006,119.252545
29015,2.34806841,57.2399591,76.6663456
29016,-13.341009,59.7307311,141.380993
29017,23.7272085,64.6850456,-2.23491159
29018,11.5682909,65.0678733,119.977951
