ID,X,Y,Z
28901,-11.9358772,63.5742265,-29.1226505
28902,-8.48292386,66.8172784,3.42231092
28903,-31.4426444,56.5255525,-11.4705574
28904,0.303854314,52.3804154,-32.1466697
28905,-13.5098511,83.0528651,9.91732854
28906,-19.8594068,58.4724372,15.6763207
28907,-10.8302062,62.9547424,-10.9665304
28908,-4.04089064,22.9547279,5.75332643
28909,-5.08282179,71.889158,-15.8930233
28910,-5.34577812,50.1997465,-41.929802
28911,20.2736715,11.5838487,-50.407447
28912,-3.06599736,19.0804517,-33.6852893
28913,-1.25216409,49.0504936,-33.5537269
28914,12.7650165,82.9583645,1.78208289
28915,0.0516564235,57.6393442,-32.9213545
28916,1.35190699,96.0427135,-51.1101128
28917,42.8022501,91.938064,-57.520839
28918,0.721073261,58.7780833,-18.545874
28919,19.5514443,36.9751753,-13.3828424
28920,23.9052713,47.5514987,-26.1423722
28921,3.66667409,52.3315989,-34.9661795
28922,-9.89024574,56.5417859,-36.2272298
28923,-15.6206694,50.5043798,-33.6040225
28924,-20.5454006,49.3236157,-15.8879474
28925,11.287648,37.3644851,-19.449507
28926,47.6061284,42.8402493,-1.75187635
28927,-4.45381257,70.0646327,-1.88051647
28928,-17.9732151,50.562881,-8.43977013
28929,22.6651884,65.7704297,28.1881994
28930,0.778694686,34.2289584,-25.4237648
28931,18.4355698,74.4855317,19.5084648
28932,11.3274314,46.3040155,-28.6807148
28933,-10.1290478,58.7384087,-26.594376
28934,25.7042913,54.6323516,-55.1797367
28935,-8.7592571,64.1985989,-10.7225672
28936,-0.296362652,69.573162,60.7833698
28937,-59.3465356,60.2673996,-1.62781849
28938,-37.8195454,60.0915172,-9.52539864
28939,-18.1619009,73.7863991,-10.9203916
28940,-23.7199083,61.6257195,-23.1643456
28941,3.90207365,54.6045502,-9.85579387
28942,-5.72824223,43.6237916,0.985536035
28943,-2.56396885,44.4019341,-28.6971551
28944,-21.9772431,22.0350366,-43.8724403
28945,-6.23031797,64.1638634,-12.3063663
28946,3.44170951,48.8169947,-34.2579171
28947,11.10708,50.2820017,14.3188606
28948,-2.96354659,58.313184,0.12214523
28949,-10.6136493,38.3956011,-42.3785641
28950,-28.7271734,61.4031602,-27.2632749
28951,-33.2258542,53.1445282,-1.98601603
28952,-16.7072106,42.8562529,-3.95864565
28953,-32.0484685,56.1623305,-10.4559041
28954,-60.598634,84.085776,2.98453672
28955,-32.6618685,66.5969057,-31.9012568
28956,10.7941215,44.8637643,12.235909
28957,41.5899353,76.7477899,-28.9308408
28958,-35.1863351,61.7812695,-31.6100534
28959,13.2652623,59.7830089,-4.17183462
28960,3.14182853,55.2341475,-7.84987176
28961,-20.4349003,77.7899032,-21.8512195
28962,-11.4472018,25.0566749,-29.9306721
28963,-37.5427342,55.7942973,-14.1514225
28964,-4.6117213,67.7366892,-24.9031255
28965,-31.0181307,78.0875043,-10.3190828
28966,-46.9892187,90.8141698,-4.70453565
28967,-69.2848534,68.8171192,61.4127804
28968,-24.4436351,62.0829739,-8.35579718
28969,-5.46630232,55.2576442,-22.3088688
28970,-21.8558634,61.7021105,-6.97294155
28971,-26.5670606,64.6144988,-38.7501642
28972,-22.0281707,77.1118866,28.4006886
28973,-6.86453519,72.8375324,-10.133374
28974,-24.5997534,51.4612953,-28.3358268
28975,-15.198765,78.4493041,8.97568415
28976,-9.48408139,73.3828788,5.92387079
28977,-25.879408,61.8361647,0.741683133
28978,23.8192396,28.3558196,19.1696846
28979,-32.7107676,46.9252486,-3.73549414
28980,13.9186201,44.617094,1.62103486
28981,-4.51190768,36.3227115,-35.4531254
28982,-8.06247967,49.817241,-9.67878834
28983,-22.8516012,62.3827944,-8.76164986
28984,-65.0868189,55.8993103,-1.30706759
28985,-10.2072136,35.5236424,11.0883459
28986,-42.7791516,63.15023,-13.48875
28987,-23.8369775,40.6936628,4.44427587
28988,-17.8745456,43.4144621,-3.80210317
28989,-5.47631114,56.3739208,-20.5601983
28990,-24.3513156,41.0509101,-32.9160474
28991,-15.9948007,69.6312805,-12.9391881
28992,-7.55164335,23.8430837,-11.2441984
28993,-22.9021687,47.4696968,-33.3320993
28994,-59.0056748,27.5612737,-19.9242644
28995,-9.73008031,37.4946206,-43.6341854
28996,-35.956512,44.0344475,-26.8257444
28997,-3.45277015,73.5164667,-23.5427267
28998,-24.5785681,59.1119565,-19.0977233
28999,-7.172853,70.7386968,-11.3151967
29000,-18.1704921,49.3513151,-33.4833275
29001,-13.6651253,8.72034887,17.6415792
29002,-7.02924027,51.085066,-11.4968024
29003,-27.4930671,45.8585194,-13.1382441
29004,-1.49728075,88.1476493,-35.4363055
29005,-23.5092885,61.5624612,-23.571601
29006,-27.7884137,71.6858755,-36.0673772
29007,-18.0746747,63.9824256,-8.71645985
29008,-2.36537902,25.4048625,-22.3907268
29009,-7.17634607,61.3155115,-14.450878
29010,-6.38440153,67.1869757,-10.6607249
29011,-6.30621554,67.0995001,-10.7539966
29012,-7.89211521,62.8461471,-11.9530516
29013,-15.3432283,47.8330724,-8.8085958
29014,-21.9442751,78.7051413,-11.8022316
29015,-21.8083498,78.8207476,-12.2484171
29016,-20.4005032,76.654978,-11.685239
29017,-43.6616848,56.4616293,16.7968558
29018,-31.2225215,65.1046833,-11.0122974
29019,-13.133445,65.0520545,-0.225819744
29020,-25.9215312,9.74240114,-24.3891038
29021,-19.3392529,78.4569325,-31.3812198
29022,-37.2596973,21.1041588,-62.7294056
29023,-9.68363283,44.8566232,-10.2841473
29024,-18.2327398,50.9367422,-28.1871401
29025,-23.9836181,62.0085503,-8.46836205
29026,-27.1958061,51.7601083,-11.6009805
29027,-40.9910744,46.1558566,26.7160301
29028,-29.633405,67.5861462,-16.0520195
29029,-21.7164658,56.3044156,1.01191673
29030,-26.540255,45.9600362,-1.53352863
29031,-17.6064775,62.075622,-38.3780951
29032,-27.427825,61.9889587,-25.8228282
29033,-32.9707274,66.6872259,-21.0178039
29034,-22.421843,62.4336259,-23.8922828
29035,-11.6568019,63.8818662,-26.4072135
29036,-17.7775396,57.6785056,-42.2490757
29037,-23.7011435,61.7001712,-23.0509741
29038,-33.164989,56.948548,-11.3769688
29039,-32.8355715,56.7233612,-11.3917846
29040,-33.6623687,56.6159972,-11.9134749
29041,-22.2407016,73.6411711,-31.2730866
29042,-5.75973419,34.1006705,-10.2661318
29043,-23.8676011,64.7760921,-19.2422488
29044,-17.0672407,62.8374259,-27.6391719
29045,-21.0865424,57.7434885,-25.5723945
29046,-16.1800496,77.1531323,-31.5478134
29047,-31.0391532,78.1313762,-10.2442875
29048,-31.066818,78.1485189,-10.2340325
29049,-35.3727018,71.9460565,-21.9011125
29050,-32.7688179,66.1656842,-31.8383431
29051,-32.2407747,72.6954242,-6.81052077
29052,-32.8753533,73.2884415,-6.23015986
29053,-32.0507962,74.1342671,-7.29203033
29054,-54.3364051,70.8806333,13.9078625
29055,-69.3492588,75.8888793,63.0342022
29056,-74.723116,121.275152,46.9093512
29057,-0.085769392,90.6401492,7.12104244
29058,-35.4568649,47.4195812,-25.6473481
29059,-24.784108,71.7174763,-33.1627657
29060,-17.0389438,77.5375627,-31.7561315
29061,-21.6422021,58.4111707,-42.1483811
29062,-2.59940702,54.4369801,-26.3893354
29063,-19.1731525,58.628679,-40.7373921
29064,2.66990159,55.2069033,-25.1530285
29065,-32.3738093,65.4316481,-30.7412176
29066,-20.4384602,77.7847008,-21.8452663
29067,-19.0589953,39.8036173,-24.0649186
29068,0.846642133,51.1359902,-33.5572466
29069,-27.916501,74.4883348,-16.9567319
29070,-27.9247387,74.99568,-19.0486295
29071,-31.6302219,72.3067891,-20.0826221
29072,-30.1783153,73.4813236,-20.1698543
29073,-32.9894016,70.4178396,-21.9899082
29074,-32.9249429,65.8205578,-31.2078287
29075,-31.9030911,67.9135498,-22.6669599
29076,-32.6534534,66.742901,-31.9537445
29077,-22.5476821,69.338735,-30.1031091
29078,-32.2475878,69.1783715,-21.5587327
29079,-32.1001478,68.8259083,-21.6744847
29080,-31.4531252,69.059355,-20.7724005
29081,-33.3850242,66.6899306,-30.5521914
29082,-33.2457056,66.3235106,-30.7249224
29083,-11.5357507,64.0094369,-26.2389998
29084,-18.2727108,61.3204866,-25.4965925
29085,-17.1424336,61.4533025,-25.4006475
29086,-19.4458016,61.58922,-25.0011121
29087,-3.40230392,54.2375202,-24.4706194
29088,-14.3949194,50.9486705,-29.9242
29089,-21.6263047,37.4931932,-30.6364568
29090,-37.2570559,50.1522637,-24.2412344
29091,-37.5435404,52.5730832,-19.2885061
29092,-37.580261,52.6614897,-19.251267
29093,-38.3293751,52.9717234,-22.513325
29094,-38.204641,52.3044522,-23.6281415
29095,-38.3418833,53.2666568,-23.6551411
29096,-20.4311391,38.8241391,14.4210249
29097,-22.7280287,19.3112639,18.1679962
29098,-11.0756583,39.2521155,-17.3807294
29099,-25.0709152,33.5895256,-6.69753736
29100,-25.0142214,36.5145373,-30.4678455
29101,-32.010306,45.8236529,-41.4310806
29102,-21.3605693,53.9841475,-27.4920298
29103,-34.1405263,45.076551,-28.9534779
29104,-29.4451443,33.9175898,-3.27394849
29105,-16.3062533,42.014535,14.181831
29106,-4.74980167,32.3182852,-11.9450641
29107,-26.1128543,39.8378226,-32.7610635
29108,-17.2860932,27.6717192,-36.0310097
29109,-17.7666244,32.7038214,-13.5138004
29110,-21.5234793,35.3987697,-10.0491923
29111,-14.0264879,53.3577992,-38.8336876
29112,28.6478146,53.937209,-13.3453654
29113,-18.9630261,51.1558646,-28.5445579
29114,-32.6115431,48.8999041,-35.6326076
29115,-31.5718012,50.1346564,-33.8786302
29116,-26.2701746,48.3639069,-39.4345222
29117,-28.7375466,49.4069166,-36.4553495
29118,-21.2281338,43.7643449,-36.6615742
29119,-21.508584,47.1532991,-35.3946138
29120,-22.3745742,47.5067678,-37.1251485
29121,-22.9864973,47.5303592,-38.4741952
29122,-22.0844122,43.4871227,-38.5136462
29123,-21.895312,43.5725316,-38.2538361
29124,-22.0007706,43.5890255,-38.4793944
29125,-33.8614407,40.291814,2.5950671
29126,-25.0946709,37.9837646,-30.4459382
29127,-49.5248199,32.7440584,-9.45867214
29128,-25.0378516,36.4771622,-30.4595078
29129,-13.3311821,20.447858,-55.3922603
29130,-12.6595728,20.6432213,-50.0074171
29131,-19.0125179,30.3258175,-18.9181748
29132,-29.0972436,17.7925547,-47.2329718
29133,-22.9583556,16.5384123,-78.9345082
29134,-26.6315886,25.6764678,-27.9528849
29135,-12.4355319,21.6152453,-51.8511836
29136,-33.7501933,46.8190142,-22.2414177
29137,-2.24332934,31.9428476,22.5941871
29138,-17.8617906,32.4025223,-37.1794292
29139,-33.7272408,44.2951058,-22.3236819
29140,-12.9279332,22.0707257,-52.8664043
29141,-29.6620653,28.7625676,-23.0973718
29142,-42.1769836,19.0888099,-11.6384877
29143,-25.6480442,26.3409734,-30.7087951
29144,-35.3380811,10.2704916,-24.0763884
29145,-23.5595123,21.1932224,10.3803927
29146,-34.7484559,48.7873123,-20.3831333
29147,-13.7537057,21.2315945,-55.9298525
29148,-18.5663429,10.3028431,-20.8839391
29149,-30.485313,-0.704310558,-10.4600066
29150,-13.0719611,7.29141667,-26.6861963
29151,-8.24733184,58.2896856,-16.7424756
29152,-108.153951,69.5018294,-14.3248975
29153,-54.5251467,25.7242893,-10.9643933
29154,-29.0638293,58.3007956,-11.6502495
29155,-15.5631378,41.4328071,-4.71690268
29156,-20.4801175,24.5150795,-53.9397236
29157,-24.9294629,52.0099348,-2.09137994
29158,-18.4369836,30.9191268,12.3233729
29159,-21.7516604,30.6027191,-14.9621254
29160,-20.113077,32.7945022,-10.69695
29161,-23.9790193,38.6864941,-29.176401
29162,-24.3667325,38.0262577,-30.078208
29163,-14.6581913,-5.10222128,-21.7918251
29164,-14.3634372,47.753649,-8.15881876
29165,-16.8753707,48.7711365,-26.761527
29166,-4.03390197,21.6787623,-5.46547698
29167,-36.4024798,44.8598597,-5.12186616
29168,-26.2985337,46.4674336,-15.8246962
29169,-8.78738129,34.1778239,3.17947505
29170,-14.0919455,40.5503041,-7.03585291
29171,-20.2633584,54.9552418,-25.5825558
29172,-20.0181743,21.8276311,-28.1502668
29173,-28.4786653,1.74587459,-36.7940831
29174,-30.166308,33.2485792,-17.2750014
29175,-18.0104644,34.2365326,-10.1630281
29176,-26.1971932,28.4397866,18.1891948
29177,-35.133731,45.7786073,-0.406553518
29178,-42.0945057,27.700909,-5.60580992
29179,-25.1436703,61.476198,-9.22244723
29180,-31.6791432,26.4091713,-10.8740566
29181,27.2116597,63.3796343,-31.6413584
29182,-8.7732859,42.180371,-28.0976149
29183,0.614545094,32.6917272,-6.71255308
29184,-30.0380087,50.9310007,-6.40449341
29185,-9.60494604,26.1245081,-26.7031034
29186,-19.1070571,30.5847871,-18.7295189
29187,23.3335485,32.7931137,-51.6676789
29188,-20.2437514,55.0085571,-25.0473499
29189,-11.6045804,53.958561,-38.2187174
29190,-31.8917227,43.3787862,-8.68669247
29191,-45.445004,25.4707715,-21.786486
29192,-27.7965054,49.2458627,-10.5572738
29193,-5.40297895,31.7756479,-12.0519833
29194,-55.9900467,45.9229839,36.6430593
29195,-6.47748754,36.6282006,-20.5378709
29196,-33.1142951,46.6485989,-4.91952614
29197,-27.6752807,60.1866834,-11.7732993
29198,-27.229583,60.2791613,-12.2775616
29199,-26.2377919,51.1363384,-15.5138569
29200,-26.1731181,51.0335481,-15.4542724
29201,-24.5299744,52.3486643,-16.7105743
29202,-30.3638895,33.2555096,-11.0005352
29203,-55.5389327,21.8484463,-15.6039031
29204,13.1242677,-17.9803471,-53.1103738
29205,-21.9068357,41.1104521,-6.86133576
29206,-7.59043112,40.779022,-12.7876582
29207,-32.6126832,51.3488018,6.46400245
29208,-8.31344287,51.2805888,4.04224014
29209,-8.08923528,40.0123354,-13.9550547
29210,-8.66080056,48.6187774,-10.2235669
29211,-27.7801611,28.8929615,18.1443125
29212,-28.2958969,40.5712383,-7.57554404
29213,-8.11252038,49.8209529,-9.62154613
29214,-9.24935559,38.3631323,-37.006319
29215,-1.80694177,43.4198441,-19.190127
29216,-8.66293133,44.0077972,-11.5085827
29217,-13.6079165,61.6128628,-9.61238653
29218,25.9785356,18.0551616,-30.6995195
29219,-12.183092,23.646056,-24.0961589
29220,-27.608878,33.8423419,-3.98936824
29221,-10.800551,50.9277856,-17.554789
29222,-12.0324944,28.5062251,-16.2836469
29223,-24.3388943,36.6147489,-7.04043759
29224,-6.07997961,13.5005779,-21.6292986
29225,-28.8085739,10.7776804,-27.5747724
29226,-14.8581626,47.9278926,-7.6814447
29227,8.22768813,20.8585967,-8.54020234
29228,-49.6296445,9.59870596,-1.52851914
29229,-6.03383763,49.6553226,-24.99152
29230,-10.5042034,56.0642295,-32.4524414
29231,-59.1591416,11.7360646,-2.10534452
29232,-8.51345095,40.3457309,-4.05080069
29233,5.854792,40.2970678,7.37214269
29234,-72.2902999,60.2553853,13.8512729
29235,-10.8401968,54.6845422,36.0125192
29236,-4.10660717,93.7423955,16.6932713
29237,-8.76354921,44.3203939,-11.0468
29238,-18.7009334,33.6683697,-10.6904375
29239,-8.9430046,29.5110506,-7.34189213
29240,2.3768868,49.0913385,-33.8523989
29241,-35.3020627,10.4033112,-23.9926035
29242,-16.6224011,44.3563547,-24.7591519
29243,-8.64986963,43.9820754,-11.0442117
29244,-8.20327025,49.4941971,-11.6793386
29245,-32.1327979,44.0204022,1.67964609
29246,-22.325052,39.2671333,0.00817865891
29247,-10.9366367,42.5311607,5.04100362
29248,-5.73942479,13.1978341,-21.5623252
29249,-11.4733651,35.3556702,-11.8013546
29250,-7.13754814,4.28056523,-18.2289113
29251,-21.3931383,43.8582505,-16.6662657
29252,-1.59367057,37.2752606,-7.80247381
29253,-15.7925574,14.9488759,7.05767824
29254,-24.7738969,35.6703186,-5.94787447
29255,-23.7265568,25.3702412,-4.13648519
29256,-9.55241285,60.6114538,-13.0289761
29257,-9.18250276,60.3399065,-13.3366312
29258,-9.25358685,59.6367717,-15.0852344
29259,-7.04078431,53.9085609,-15.3211697
29260,22.7167207,43.3294008,-10.8338218
29261,-8.49648396,59.2510716,-15.3078568
29262,-8.39886699,58.8655372,-16.1402515
29263,-15.130283,48.6677121,-6.72962512
29264,-16.0518243,46.2256212,-5.81059787
29265,-15.2245921,36.0749398,-18.7667939
29266,-5.35501204,11.0995594,-4.17537737
29267,-11.9507063,39.9362788,-17.7046414
29268,-30.5508257,14.2194992,-59.889834
29269,-2.87301147,48.0424568,-34.5192047
29270,-16.4800522,41.4447961,-26.315778
29271,-10.9580452,37.5435242,-39.0654215
29272,3.61857151,32.7632641,-14.1668193
29273,-13.1734323,45.9252136,-8.82968839
29274,-13.6160515,42.1365413,-7.06638809
29275,-1.036592,37.806904,-34.1563585
29276,-26.8720924,42.7175632,-18.208329
29277,-7.60515646,40.8200493,-12.8866713
29278,-18.87674,40.5517612,-23.9223709
29279,-7.32677098,43.1398135,-34.2352938
29280,-23.7656891,30.382325,18.9688329
29281,-58.2532078,1.73759252,-6.67085188
29282,-18.7351296,38.6755152,-22.9389347
29283,-16.9854938,50.4844571,-28.9426934
29284,-12.6096753,62.529664,-25.7995513
29285,-12.6715594,62.4985024,-25.8696743
29286,-7.60085799,59.6888779,-19.7717942
29287,-13.1619426,62.3924197,-25.050821
29288,-14.3811297,61.8895418,-25.3486877
29289,-12.562131,62.5638877,-25.6453282
29290,-5.82119396,57.520757,-19.4671803
29291,-5.73596162,57.2339202,-19.1273635
29292,-8.19091761,58.6273789,-16.9429035
29293,-8.02660645,58.6934915,-17.1538716
29294,-17.3933094,50.8329214,-19.7901712
29295,-17.6128877,51.2084645,-19.8673834
29296,-5.47140265,42.6614201,-36.3996865
29297,27.6639152,40.850982,-29.1980735
29298,2.01983291,43.8678603,-39.6176804
29299,-4.52880002,46.3897414,-36.1970952
29300,11.2849129,52.3655239,-26.6013873
29301,7.13031632,50.9087824,-39.5003528
29302,0.276812065,30.5133456,-18.5966193
29303,-5.27760318,45.2643112,-24.320353
29304,-9.88650038,56.6443133,-36.0878355
29305,8.6296659,38.3483643,-28.8684029
29306,28.8719702,53.3564099,-10.5561707
29307,16.2117584,33.8482929,-29.2345463
29308,-1.73552932,58.5223717,-30.6415191
29309,-5.03464896,57.8415445,-33.5794289
29310,-6.85451226,53.8006838,-15.2504564
29311,-2.34384714,54.5226949,-26.5170075
29312,-8.16052833,36.4936494,-66.4652864
29313,15.6459091,55.8803806,-35.6610286
29314,45.186454,81.2878401,-37.6835614
29315,-4.69428774,58.4703967,-39.628606
29316,-8.64312089,56.1006762,-43.8438094
29317,-8.89239346,55.9396666,-43.8463732
29318,-10.149598,56.7433118,-41.7920803
29319,-11.3515301,56.3974894,-41.2535987
29320,19.6719923,30.6956307,-19.8805598
29321,-15.4773468,33.0606142,-30.8021788
29322,-8.02907631,48.7535657,-23.5406782
29323,-7.65846249,49.3334304,-23.916561
29324,-13.0605167,46.6253734,-24.5778263
29325,-12.8210795,46.6485897,-24.4450271
29326,-8.45818621,38.8300324,-37.2912686
29327,-10.1036535,31.3016745,-48.3405949
29328,-11.3116638,39.4236793,-43.0919778
29329,-8.74337188,39.3265087,-41.8423554
29330,-8.72634032,39.3335566,-41.8274663
29331,-8.09232036,40.1752222,-41.787306
29332,-9.52954305,51.8199326,-34.90463
29333,-10.7532162,53.0471408,-35.525016
29334,-10.3825284,52.1253766,-34.5618875
29335,-11.8065282,51.9037024,-33.8455928
29336,-10.945242,52.6359175,-34.7713507
29337,-10.9513611,35.1243026,-20.5644911
29338,-18.545608,40.9157791,-21.7470363
29339,-3.90336294,24.96686,-39.0185384
29340,-15.1399683,15.03355,-31.1778917
29341,-15.3436418,15.4866139,-29.4542921
29342,-3.75786164,5.34678016,-32.8593186
29343,-13.2773408,-0.308681831,-12.28567
29344,4.70755782,43.3319067,-27.6467887
29345,7.95922133,36.9938255,-23.4045318
29346,-2.69567274,44.3200224,-28.2122251
29347,11.2168965,30.9309084,-27.0056546
29348,-3.21270186,31.2344141,-66.4696522
29349,-17.8312407,32.0339348,-34.3612119
29350,-21.5461065,41.1913106,-6.05581111
29351,7.50472383,86.9813357,-25.4822871
29352,10.2480061,51.1657867,-20.7562139
29353,-57.8356847,-34.3966752,24.9286152
29354,-30.2998112,41.5670413,-9.86549442
29355,-20.1115482,34.3043946,-33.4662511
29356,2.6643815,29.6948524,-23.6142825
29357,-10.7790297,21.3443915,-35.7331857
29358,2.74218298,51.2352702,-20.1167351
29359,1.31392662,26.0957568,-39.4300115
29360,-3.43880734,21.3674831,-24.123883
29361,-4.65559297,27.7019793,-52.8612801
29362,-8.90828807,37.6174763,-43.6715933
29363,-25.9505107,34.3431754,-28.9060646
29364,-13.8024333,29.7670464,-5.6191342
29365,5.99674884,56.067854,-74.347697
29366,-14.6747026,30.8477545,-70.8632677
29367,11.3423713,23.4745082,-57.0296056
29368,-8.67474989,22.6924418,-61.8778824
29369,-11.8371479,31.6279254,-59.112573
29370,-25.6386818,43.4309791,-55.0391578
29371,21.2316312,12.0669806,-57.4158998
29372,-31.249514,-1.65163863,-5.14802766
29373,19.7647989,33.8838362,-27.0321103
29374,-24.317651,3.81840027,-38.5490312
29375,-25.7501774,3.02256042,-24.084782
29376,-18.5009736,-0.326872192,-51.5556397
29377,-12.3164767,16.5862125,-15.5336016
29378,-29.6929299,-1.89717776,-9.8786009
29379,-33.6142695,33.55083,-7.86102225
29380,-19.4026767,32.9983668,-10.9104897
29381,-19.431409,14.7892748,-0.575505284
29382,-61.2859141,7.99879506,-51.2435655
29383,-12.5423818,22.1088815,-51.7363115
29384,-18.4049209,38.4198586,11.2308007
29385,-24.9540604,23.06393,-31.9555433
29386,-19.2390742,10.0415659,-12.5653924
29387,-61.4674136,15.7825742,-28.2497135
29388,-11.7650449,22.4836057,-6.28543352
29389,6.73025435,61.2973998,-113.839202
29390,8.43321022,27.9892302,-7.06175843
29391,-9.37297476,32.8934079,-44.2338002
29392,0.845582081,20.8976277,-46.4860767
