ID,X,Y,Z
2529,-52.4681217,-44.416521,62.1092414
2530,-41.5056292,-51.1278861,59.9418389
2531,-38.5449349,-87.8496748,61.9438061
2532,-23.6297286,-27.0310274,81.4798916
2533,-10.3287762,-43.508993,70.4552131
2534,-71.4875554,-49.2729002,75.6855354
2535,-6.9027361,-53.0605098,-32.6664264
2536,27.7432201,-99.2669729,42.6513324
2537,13.7314477,-66.0043641,13.3002086
2538,17.3655532,-27.2250968,-108.34841
2539,-17.8676262,-52.3314381,126.918501
2540,-4.73350838,-47.0968658,68.9410818
2541,32.4392547,-83.133373,102.003603
2542,4.56417193,-57.097267,134.070036
2543,48.0303095,-38.9625121,97.0590961
2544,29.6559265,-24.4458237,102.541961
2545,15.6442936,-73.0114706,140.632079
2546,-33.2390146,-35.760713,63.3174997
2547,-50.1038875,-49.3277058,101.243997
2548,71.0762701,35.8243898,105.386558
2549,75.5623909,22.0751369,116.245038
2550,199.05263,-915.898334,345.838602
2551,86.0513332,-0.308519485,-15.8514259
2552,-40.6746497,-39.8820528,59.7634572
2553,-37.7145804,-48.9206538,59.1868807
2554,-87.6766979,-23.3736419,98.093013
2555,-51.2122897,8.49644087,121.569194
2556,-42.0905376,4.81966664,98.4527939
2557,-29.1062707,-2.7585994,135.625231
2558,-12.2426629,-21.1841539,118.792534
2559,25.6574635,-10.2598774,82.1991819
2560,93.0802636,-11.6716614,69.4973285
2561,17.3063945,65.021991,86.3745405
2562,226.127795,142.060379,162.836422
2563,45.5589912,-81.7417283,90.378821
2564,16.5436879,-78.4389986,195.65346
2565,6.16327232,-71.1149787,171.662566
2566,7.70838176,-73.166891,181.063354
2567,85.1818251,6.06449536,70.7232952
2568,59.4012403,22.2599615,99.121903
2569,69.8052251,34.3378493,100.489534
2570,39.1120812,-70.5417097,97.3052279
2571,97.7805864,-93.6754231,92.0755471
2572,138.873542,-26.232101,218.100259
2573,62.2657919,-48.6182147,77.5913248
2574,51.0708135,-6.08563914,96.5525471
2575,52.7627641,-75.7903616,89.2398263
2576,71.9560932,-26.1684537,187.110991
2577,-26.3480888,-7.46405363,100.620402
2578,-28.5170481,-1.85273307,99.9580936
2579,55.5393678,-87.736799,69.4727629
2580,42.3271185,-68.9709144,95.6631268
2581,423.511054,-238.269893,163.247242
2582,4.12979777,21.9972475,-21.948787
2583,4.27681538,132.052815,-59.7297305
2584,12.6313536,-39.3615421,89.9205969
2585,-2.93414638,58.5009137,101.47512
2586,-20.2001833,106.287716,106.095431
2587,30.4223549,91.3603767,56.0642794
2588,4.55285926,-60.8909468,49.3804077
2589,57.2058887,-7.20356493,99.079733
2590,74.3631857,23.0586168,114.933676
2591,54.4774673,-36.4717075,95.2214319
2592,33.3830781,-113.256315,145.714295
2593,11.6375046,-75.2855861,127.021534
2594,110.220304,-2.41116681,57.2464508
2595,-6.79675558,88.164982,-12.5458837
2596,96.8700971,63.7388611,71.3475192
2597,98.52903,0.82211215,75.7181377
2598,38.2884622,-70.5697246,97.5815808
2599,43.0848863,37.6579552,118.347175
2600,-9.97887768,-39.1185417,21.7198915
2601,16.435272,-67.3070818,33.1948024
2602,19.3851524,-37.8277475,70.2068338
2603,41.2130879,52.4223045,90.7701976
2604,92.3529416,-62.799184,134.184156
2605,36.4632955,-59.4458659,137.980774
2606,66.5736638,-67.5452738,77.7387798
2607,72.5252601,-28.1944345,103.71826
2608,48.846896,-89.5541921,75.5685355
2609,63.2564132,-42.4596619,87.712948
2610,83.0238138,-35.1688103,92.1733851
2611,73.390353,-57.2891365,23.7004929
2612,57.1482809,-46.9809604,34.4005046
2613,63.2331057,-42.5442628,87.8006403
2614,63.9558764,-57.2869429,103.909234
2615,19.5073338,-75.1548882,138.878694
2616,82.798236,-40.4190119,248.315713
2617,145.908839,-44.8075224,-78.0586107
2618,-0.7229749,-81.7455756,85.8119211
2619,104.408962,21.1459547,-47.1026677
2620,0.638669182,-48.6296627,67.3988606
2621,16.7944673,-73.7840776,151.238077
2622,77.1964643,-54.8437425,18.2106082
2623,24.1894352,-108.094003,60.2544011
2624,3.00258354,-55.5152162,132.220289
2625,14.9096318,-71.7555814,158.352811
2626,15.9025723,-73.2752107,150.48426
2627,36.6562597,-88.053301,81.8314777
2628,61.9478716,-73.7304072,95.8719774
2629,102.118263,-99.1580377,93.2371667
2630,54.4819404,-45.6304049,82.7470064
2631,53.000967,-45.3569315,83.1190903
2632,53.9262042,-40.6365605,90.215715
2633,63.1957336,-42.4766068,87.6944844
2634,8.28573931,-38.4984952,112.92412
2635,185.764832,-1344.81472,708.894987
2636,4.04155072,-54.1159441,130.038421
2637,14.662074,-70.6846584,51.7763438
2638,71.5597542,-37.129652,70.4453929
2639,25.925219,14.8479781,36.5803911
2640,78.3723854,-73.9139956,43.4083928
2641,57.1197962,-75.8086716,90.5629281
2642,4.30635079,-259.287845,143.437652
2643,25.1125353,-96.7233994,41.9485716
2644,31.8983398,-73.7369011,34.4925482
2645,26.9812843,-46.9724213,61.0278285
2646,55.5750568,-87.7467336,69.4350612
2647,-18.4766019,-104.81217,31.3950775
2648,-3.26050888,-53.4375788,72.5138124
2649,-7.95554835,-72.8699971,79.4116695
2650,-7.94808558,-72.869084,79.398382
2651,-7.72484911,-61.4795688,95.9543744
2652,-9.45900074,-61.4190952,82.9903932
2653,-8.00499812,-72.7057092,79.512918
2654,6.983871,-145.703885,49.3172442
2655,15.7381866,-72.193006,159.375634
2656,44.0791048,-71.2842271,94.7877354
2657,14.9605459,-140.917131,30.6618924
2658,54.4964434,-98.185035,68.7077975
2659,42.9904431,47.5472246,34.3497877
2660,65.7487998,-72.7946521,76.6912473
2661,48.5550093,-2.34013788,153.766909
2662,10.9648449,-140.296583,29.5380123
2663,40.3108011,-70.3303604,96.8372634
2664,44.5073936,-118.897165,47.5815541
2665,7.14631961,-146.19689,46.8205704
2666,-14.5575722,-116.629068,10.7804635
2667,54.8581757,-97.0047596,71.2153822
2668,-16.9530084,-108.068357,34.5849736
2669,167.786582,-40.4768022,306.894795
2670,64.0059314,-90.7029661,63.9338606
2671,19.5686268,-86.9545236,34.1357558
2672,23.0546919,-70.2389838,72.5808617
2673,31.5811811,-84.2786647,90.0180138
2674,62.3417893,-103.833831,73.9318908
2675,26.6820148,-412.749788,221.187493
2676,4.094147,-124.045011,-10.1045814
2677,145.936281,-783.316921,341.865663
2678,0.58631447,-95.9863248,68.1244452
2679,19.3559932,-28.7638353,68.4175987
2680,198.142592,-227.978776,248.302586
2681,-2.15441415,-74.8144055,69.2468714
2682,-1.63067166,-73.8340518,71.5827927
2683,24.0026723,-86.2383871,37.8435375
2684,27.046237,-98.3876018,58.0458301
2685,26.1129666,-89.3630058,54.7059479
2686,7.44758078,-108.267011,45.3797852
2687,31.6864249,-114.298312,50.9856005
2688,36.7645756,-97.4312083,77.4886477
2689,37.690153,-92.4286387,78.5469422
2690,270.429042,-1578.37059,772.531074
2691,59.5419416,-45.8462714,79.0955684
2692,17.9871431,-55.3700663,60.8521848
2693,51.3807179,-89.5763324,27.9061876
2694,28.3550246,-124.976089,21.2554473
2695,-11.5409098,-93.1382214,25.3653851
2696,55.6528629,-96.91524,70.5289044
2697,57.0543966,-86.5714849,64.8373825
2698,49.289178,-74.2959629,23.8646697
2699,81.1802633,-114.87091,-83.32134
2700,10.5845467,-139.653717,29.0042711
2701,52.9739823,-101.599655,49.5468358
2702,30.3490182,-114.477488,56.3481501
2703,54.2226147,-98.9692082,54.7491093
2704,60.920913,-91.6111783,65.3822221
2705,44.9150958,-118.24385,41.1602171
2706,-11.9512209,-122.165408,9.81140982
2707,508.206049,-292.665495,176.946036
2708,-8.44250028,-4.92379485,-32.5392905
2709,88.5236313,-71.4480639,120.516965
2710,37.2027423,39.7723292,120.907012
2711,19.3615858,-28.2302123,-17.9332587
2712,24.6092345,-109.836701,87.481702
2713,7.84394754,-153.472086,52.291867
2714,110.561936,54.6047007,37.5442622
2715,0.369660578,103.815631,56.7611831
2716,-3.79708836,-74.4179493,-4.13836231
2717,21.9702143,-95.8917319,39.2151277
2718,16.6109432,-117.238009,3.67306277
2719,40.3105453,-116.467836,41.6742365
2720,-0.926421931,-135.291255,89.198309
2721,-6.55299622,-132.378359,84.2474302
2722,32.7495211,-108.564143,78.5814618
2723,32.0292745,-107.87926,78.8641926
2724,35.7443943,-117.213518,61.0008961
2725,-5.97958541,-130.162635,83.2318777
2726,-6.60046739,-131.109752,83.4530251
2727,70.975737,41.528425,-21.857677
2728,24.610825,-107.521653,62.8404596
2729,4.2529821,-111.630839,73.0570224
2730,5.81163925,-111.891268,78.3961578
2731,39.9892133,-99.5250931,41.235897
2732,-1.06130341,-114.771183,63.8536045
2733,67.6616575,-94.1815457,65.4619956
2734,3.71181325,-5.44417479,46.5247028
2735,56.1346424,-139.446508,28.8448621
2736,-4.22613143,-136.017199,-18.0997426
2737,7.23822144,-122.953068,-31.3377116
2738,94.1824252,-152.796896,7.9945178
2739,7.83419903,-79.2165962,23.0170542
2740,39.8236409,22.5962057,39.832127
2741,-21.0248408,39.8079674,40.7213022
2742,26.2062759,-67.970204,10.8372362
2743,24.2750633,-105.654096,52.9068788
2744,25.6329137,-99.0897062,45.2469551
2745,-8.06034514,-83.5967104,-32.1702534
2746,54.0696902,-34.9900358,30.2703268
2747,32.7502544,-98.2274242,-44.8467088
2748,59.8659578,104.642352,33.5559891
2749,69.917237,-13.2445378,-49.9796524
2750,24.0690962,58.0482762,0.429832242
2751,-16.4448761,-115.894627,16.0762134
2752,-15.2358588,-119.165504,16.6125827
2753,1.79658637,-132.157953,35.9108228
2754,9.90303218,-139.059607,29.8124871
2755,13.8654742,65.7060375,25.8335834
2756,20.3703121,-86.34871,35.0139687
2757,26.727194,-85.6953425,37.2856454
2758,-8.45835717,-42.5249119,23.6353635
2759,26.6544482,-85.3632094,37.01537
2760,12.0721266,-103.567746,43.7517592
2761,-7.56379756,-124.814725,29.6277286
2762,-14.2657162,-119.644202,23.2743625
2763,-14.2416964,-118.711095,26.183293
2764,44.9038082,-118.192155,41.1890233
2765,37.4418747,-130.289249,26.6637305
2766,44.895542,-118.208989,41.1904562
2767,62.761543,-86.9992158,64.625205
2768,47.756098,-93.0757482,29.4358348
2769,3.57882323,-87.2750981,-41.6346834
2770,44.428632,-102.341298,40.7992116
2771,27.0863433,-90.5676185,-97.3140639
2772,98.2645043,0.852687661,74.2122819
2773,66.9936021,-78.8475914,54.7486621
2774,29.7432858,12.1068686,28.8162504
2775,20.8849013,-81.1716041,36.0782295
2776,5.59224043,-3.35547749,45.4905361
2777,11.6546471,26.5167589,7.69723447
2778,23.9864912,-54.6201323,56.2723504
2779,34.7864842,-48.6642281,41.4097272
2780,81.3749882,32.3770927,-18.9404652
2781,51.9766147,-43.8813464,79.1149546
2782,71.3852526,-44.3975049,76.7763935
2783,25.1082477,-28.9184347,-16.5614208
2784,74.0135631,-31.5213101,68.7403481
2785,1.44941514,-62.9517626,37.6514862
2786,27.1257097,-49.3836724,58.5656541
2787,81.246756,-82.2145703,-7.90192602
2788,29.1460817,-54.6472884,-63.1026286
2789,64.5201973,-5.8500894,78.6937197
2790,67.3198988,-72.8476809,75.4206011
2791,40.7962421,-37.2907724,37.4850075
2792,83.5066853,-42.0786528,90.8011072
2793,16.0660857,-67.3591651,32.6239994
2794,11.9211144,-67.4315889,28.4032215
2795,12.7367967,-66.0091706,25.1916752
2796,37.0016689,49.7168337,98.255184
2797,4.40991168,-41.2900689,65.9268794
2798,5.06169845,-43.7890403,65.8467787
2799,8.61326984,-59.9809796,57.0979394
2800,10.6742326,-60.9112632,55.0702401
2801,6.12268428,-53.4883579,60.8309208
2802,18.0658398,-36.7099622,70.6827845
2803,18.6209263,-29.8483439,69.02271
2804,12.4724484,-36.6847011,70.2190244
2805,11.1457078,-59.4675375,58.1115059
2806,8.80363156,-59.6355951,57.8232743
2807,9.16122226,-33.6376129,69.190838
2808,8.16673256,-33.4549137,68.7730851
2809,72.8303444,-31.5725552,68.3694021
2810,79.6635454,-13.5911239,38.0792859
2811,77.8863461,92.1341555,76.3212465
2812,-2.73516181,59.3271531,-0.46660185
2813,141.02665,-20.1636731,-48.6589507
2814,3.32635067,22.8637745,44.0516237
2815,125.38497,66.4398298,11.0597414
2816,40.3772144,-27.8020366,29.6683074
2817,37.8777183,75.7653507,36.9639829
2818,28.7541028,-11.6921162,67.286107
2819,24.9028552,-42.1036749,72.3542591
2820,26.2333405,-43.5738249,72.4066986
2821,28.5029152,-43.4616225,73.4737895
2822,50.5691096,11.9134283,65.0102954
2823,41.7962085,14.1698771,-129.375824
2824,135.000493,-24.7936397,211.301931
2825,42.7311321,-97.9603505,-49.1233528
2826,43.1352976,-25.2403059,29.3202871
2827,1101.22244,1370.88493,354.363498
2828,38.7505324,-3.86403459,63.5784457
2829,40.4531843,-5.11269324,61.3424424
2830,46.218169,-10.2928573,71.1464906
2831,40.4621054,-5.5312218,68.8471112
2832,46.0867104,-2.91207654,74.7669121
2833,44.9488908,-2.22339088,74.184823
2834,23.8823704,26.2704579,4.48356033
2835,43.2301776,30.0476733,70.3339053
2836,136.228868,-40.9344719,-42.5373305
2837,-5.46998916,-19.8817492,-164.465249
2838,58.463778,-54.7963752,-37.8888254
2839,40.3684351,-30.042138,27.6460575
2840,40.9205373,-29.0067235,29.0827679
2841,41.2217009,-30.031423,29.1029961
2842,72.5288719,-81.2047169,46.552808
2843,125.840859,40.8670174,110.613208
2844,46.0379698,76.3323757,59.7637252
2845,-11.1087652,-6.33451738,5.22279129
2846,76.3696345,-15.2781381,32.5188335
2847,77.4655449,-54.7346449,16.3725287
2848,15.5991659,15.7670421,-123.015156
2849,104.437956,19.3024192,-49.8663212
2850,-4.4618154,-56.0307129,-74.6614448
2851,-6.22660224,-51.9520367,-35.828876
2852,128.714798,-1.16211905,-40.337093
2853,42.698501,10.6656052,4.4504536
2854,107.675089,52.3938221,37.5709493
2855,138.011146,-156.679942,155.292469
2856,115.442093,-35.1157449,28.221438
2857,91.8375006,-33.3636507,103.681431
2858,136.094589,-20.7598838,27.6036845
2859,133.17363,-55.3790107,75.4629128
2860,105.372018,-6.00411062,0.255839923
2861,77.7652678,-53.7834631,16.9638578
2862,143.520873,-35.025793,-47.0117832
2863,73.411892,-85.319854,46.6015543
2864,36.7476047,43.6580313,118.007544
2865,99.327497,-4.10465705,59.7385432
2866,78.7803357,-8.09706213,-3.11256648
2867,23.81179,18.5267627,-8.68565886
2868,62.3233018,82.6517766,54.5182773
2869,31.1510094,69.510805,-27.1541704
2870,41.5228674,52.4066353,90.9850981
2871,106.845073,-2.66772452,2.16745011
2872,58.5684636,128.786311,7.28657195
2873,3.64904177,46.1489629,122.49
2874,270.042434,40.3321829,211.605218
2875,88.4693187,-35.0160866,96.6195786
2876,109.423287,-33.8095793,31.3035457
2877,102.024448,51.6166041,59.7818498
2878,59.9926869,88.8829917,2.02254436
2879,51.6858444,-92.1667306,-56.3591907
2880,90.3515393,-34.224432,97.1733502
2881,98.2424485,-49.5950906,39.7371963
2882,-6.40693719,87.4874726,-13.2826128
2883,496.786141,-279.99767,181.201142
2884,82.3182533,98.8821548,33.5313968
2885,108.202952,-144.817634,4.38506387
2886,82.2977261,-87.9723951,43.1998014
2887,106.927335,-88.2212147,51.0836651
2888,129.281215,-136.279001,16.1401004
2889,81.0882788,-118.20667,89.8293237
2890,74.5059879,-55.5179168,72.5690186
2891,74.7649642,-55.2604277,72.588907
2892,78.1289597,-56.5000273,62.6826126
2893,72.3437,-65.1426203,55.8291549
2894,76.1028039,-63.1269191,52.3000863
2895,78.1781834,-88.7084675,44.9742978
2896,88.5669577,-103.694697,31.4244291
2897,73.2477227,-98.8842067,49.4751498
2898,68.496027,-94.0599575,63.5488882
2899,70.663048,-91.3241031,53.2740053
2900,70.3658469,-91.7148102,53.5701668
2901,70.1873948,-91.5761027,54.1431543
2902,84.0708378,-56.674756,106.723361
2903,83.4689957,-61.7080886,104.26477
2904,81.1653497,-58.6094423,79.0858626
2905,81.1816245,-56.866493,78.019434
2906,119.127216,-67.7504029,65.6681897
2907,134.089686,-62.616927,69.0544354
2908,75.8607617,14.9919227,65.9437537
2909,10.5917716,-49.4879413,-38.8404512
2910,95.1311458,-14.1009143,159.425631
2911,81.0711232,4.41015209,122.821754
2912,59.3691573,-3.45915078,107.008066
2913,-0.66953673,2.75150918,115.337078
2914,39.5441258,27.9308473,85.2986484
2915,67.8933905,37.8227684,118.882644
2916,-25.2174981,16.3791963,93.8882533
2917,10.5422743,7.38613079,101.26678
2918,100.093574,-10.5384986,170.162607
2919,84.2128186,9.92662015,132.982848
2920,86.1978837,-36.2168053,249.370621
2921,68.4100671,34.1100056,99.1432771
2922,105.925161,-2.36082161,1.15053525
2923,114.765369,16.3876567,19.1023832
2924,104.906636,58.5520623,30.2161117
2925,85.1092671,34.0135897,84.26883
2926,88.9628431,46.3040763,85.1726587
2927,137.314074,34.2058721,36.9570495
2928,155.696797,54.0941858,32.1862102
2929,68.3951835,38.2737796,123.911477
2930,-20.4158049,61.9921477,52.1540387
2931,19.3379528,39.4729644,107.281644
2932,135.191203,76.8428196,113.80156
2933,-19.2101665,106.447128,93.605247
2934,32.1852524,40.1072939,-93.6973698
2935,112.021772,63.9772413,93.6798152
2936,89.7332304,54.4020086,84.5214954
2937,2.13194857,112.548942,12.4385764
2938,23.6857606,18.6286547,-7.74528567
2939,32.2803392,-6.37008441,101.987715
2940,54.7437338,87.5543533,53.2519081
2941,80.6127448,25.3406064,109.227606
2942,72.995388,30.6299239,107.101216
2943,-8.79185102,-1.15206777,-54.6980185
2944,101.223259,-14.7847066,173.88214
2945,20.2450674,55.1130995,17.4891203
2946,67.0804953,3.36657846,108.048946
2947,74.3060546,16.8213714,66.8832259
2948,80.3829728,25.1805156,110.388522
2949,37.6789521,-3.20425637,116.894654
2950,19.1865133,39.5248671,113.204961
2951,31.0153455,-4.63629217,96.9503942
2952,45.3053306,24.0339737,107.215565
2953,105.812511,-15.86927,180.858612
2954,-32.7820004,134.413933,114.15467
2955,-3.81244288,49.3867095,100.831794
2956,62.6998071,-12.2366113,165.66446
2957,76.1484062,-23.6517878,193.986962
2958,90.7581225,-16.1421417,173.050121
2959,93.1561921,-14.9539561,168.029894
2960,24.8030711,22.0491978,103.531393
2961,21.1748676,375.441379,1140.86419
2962,-29.5316842,123.582758,107.935589
2963,41.2724349,25.1261337,114.851038
2964,41.2897887,52.1267063,91.0698026
2965,48.442092,74.749014,103.339188
2966,-11.4191018,2.6952016,111.348618
2967,-14.4315546,3.58345931,106.629227
2968,49.7243589,-5.2795421,96.9513986
2969,42.8846406,-1.07167527,85.111994
2970,48.5027558,41.6887024,111.014287
2971,67.6865317,39.8156773,115.159035
2972,46.0026537,74.9183374,160.447539
2973,41.6205904,37.7408242,119.353485
2974,65.2931764,91.0272278,96.1649935
2975,-11.2808043,129.196386,93.8713597
2976,81.2320361,65.2845575,25.4748586
2977,11.4246016,98.0364815,158.299973
2978,-2.30686304,60.7831747,102.783137
2979,45.602013,71.4067051,63.294864
2980,24.3151732,35.1435155,109.853594
2981,23.6050223,75.7457593,127.008915
2982,3.07934875,20.6200192,87.8830186
2983,23.5846375,20.4120346,101.502312
2984,12.3693163,-2.91999195,34.7833755
2985,34.6397769,8.71018851,-22.4879344
2986,38.3090987,55.2220378,87.1644405
2987,-26.2047193,22.7852711,94.9850601
2988,-22.6546147,33.179874,105.492695
2989,24.2116989,14.4490576,135.349511
2990,14.6652038,56.9114237,23.3882987
2991,19.3868915,6.1858857,109.514766
2992,19.0639882,6.7087217,107.305251
2993,27.667644,20.7905873,122.284576
2994,24.8579478,13.8426255,132.535806
2995,27.3507094,19.1207085,118.873071
2996,24.5756571,10.9152823,122.074412
2997,48.9435916,77.5956012,99.5801209
2998,-10.7126633,104.015531,332.627806
2999,69.6230085,34.8512111,98.9560767
3000,56.8380633,117.799671,3.72594027
3001,6.81199495,24.9029803,87.5949674
3002,6.44062726,-4.02972399,42.1934763
3003,11.5957188,72.3140434,72.1287259
3004,80.6887682,51.7303622,85.2245622
3005,64.7616496,24.3219555,78.90281
3006,69.7066243,92.6930558,78.5093978
3007,11.7620539,69.178165,72.7621713
3008,4.33297088,88.9579325,133.911552
3009,39.3856903,47.4905238,112.880917
3010,23.9594378,14.4411293,136.701367
3011,0.608599965,29.9751659,143.517371
3012,-1.7851555,34.2886936,141.326803
3013,-6.18665155,63.3269189,226.046617
3014,29.0336156,96.2357132,88.1115558
3015,24.7506557,34.7319469,112.541803
3016,27.585573,22.4921417,122.977831
3017,24.2410565,14.5725755,135.252929
3018,33.6911478,32.1139685,122.522658
3019,74.8839543,73.3188589,55.6145948
3020,103.862895,58.9593583,31.0584971
3021,125.228931,108.937717,94.0713722
3022,39.1889246,107.702292,61.1857583
3023,-1.51959508,130.607186,95.7088267
3024,8.52701133,59.5727563,87.0745578
3025,-0.373907617,47.39915,92.3113493
3026,-0.189379539,47.8549812,92.7265188
3027,1.91274414,52.86625,89.6460819
3028,1.8705248,52.7440087,88.7787969
3029,39.7733336,28.0537534,85.0286836
3030,16.1220692,86.4048319,134.70391
3031,39.4432049,96.1630029,66.3842205
3032,10.2043077,85.2822271,133.091202
3033,-13.9342716,108.595139,12.3776052
3034,73.4794409,58.0116458,105.87692
3035,68.9490863,55.6700661,116.661506
3036,99.4121704,1.44548118,75.1008229
3037,85.342154,15.3403164,69.1230647
3038,74.1182917,16.0148367,65.0735932
3039,37.5641521,51.5406812,120.984215
3040,68.3705149,55.8687291,85.8458467
3041,76.0537615,25.3834611,77.6487729
3042,78.2266128,36.7655708,86.7847838
3043,68.0914773,54.6252444,91.8524758
3044,73.3258539,50.9508102,90.8771128
3045,46.2409681,21.3224914,79.5227297
3046,48.168195,7.61791845,55.8116561
3047,57.0261811,21.7501028,70.092186
3048,57.9602299,25.4588128,94.5207127
3049,58.0337594,25.6141615,94.8132643
3050,53.5313215,27.7890933,94.8239912
3051,73.918622,35.2487558,90.0682483
3052,73.23852,34.5514735,91.4922234
3053,73.3156526,33.7934774,89.2643487
3054,67.1263989,61.1301669,100.262102
3055,54.2446902,62.9305443,103.528018
3056,23.2445799,73.6989537,97.7686369
3057,30.9095209,171.175097,301.440193
3058,41.0060552,85.8239776,40.0913965
3059,211.116201,476.600126,-275.702897
3060,-7.86643885,130.122109,59.8025869
3061,83.656159,12.6352333,52.0985916
3062,16.6960881,84.2911748,83.4701037
3063,110.342713,18.3953254,83.0498302
3064,-6.1907445,86.5444032,64.7405369
3065,17.0205826,116.828784,191.038568
3066,50.4843418,74.1876202,64.0999813
3067,13.0690704,63.3712631,76.3319252
3068,12.7428355,62.8459933,74.2950966
3069,23.0497114,63.9693566,89.5452862
3070,41.4879708,74.0249695,46.605759
3071,37.4514106,75.7231091,40.9993897
3072,39.538938,71.1583065,42.8825362
3073,51.6388852,81.8582348,23.6837985
3074,92.5887441,-16.2368591,48.009833
3075,29.0902854,62.0500086,90.3024829
3076,30.6710252,61.3023064,89.7217357
3077,10.1497957,131.818823,52.1864311
3078,21.4977169,80.4982279,95.2734443
3079,-13.3307807,65.3291744,57.9193293
3080,20.0404528,81.5416986,-53.6275318
3081,46.1514579,70.7887667,-7.403113
3082,65.2917567,90.9577696,96.2677958
3083,66.700349,86.6172824,65.2302573
3084,129.681094,245.940633,86.9365794
3085,94.1323848,109.875267,26.3849067
3086,41.7449045,68.1302899,37.7042926
3087,101.832974,33.290295,37.503337
3088,17.7177679,81.5418685,116.76994
3089,0.363122787,131.41454,53.0800713
3090,24.0797257,128.147753,60.5702768
3091,26.3881283,108.518866,38.0447708
3092,28.6147745,135.454864,61.8453662
3093,8.0057155,80.0711211,11.3626281
3094,5.8188185,59.2614611,-94.424618
3095,63.8743077,85.7543001,65.986677
3096,71.1697908,81.3672914,35.6306881
3097,49.3884705,123.465086,30.1633181
3098,51.1705896,72.1149268,64.799458
3099,62.2503396,59.2358403,74.8728072
3100,79.9173537,104.909265,16.6882055
3101,30.2749778,99.4015692,86.252669
3102,29.6537674,18.1752766,7.13615957
3103,25.3883181,88.7198539,47.9127132
3104,108.252306,93.3368979,21.5413516
3105,89.8801551,109.686179,33.8830076
3106,32.5032306,81.1008292,-26.0403036
3107,20.4685722,101.158977,31.5092792
3108,9.60138619,64.0684301,70.5553798
3109,-4.41952243,90.8931169,61.8741407
3110,-6.31348513,109.958134,-84.9476456
3111,111.432692,44.3778243,-27.7381927
3112,87.7911595,104.552882,32.6948688
3113,-9.2973894,120.652095,46.3214796
3114,-6.66456426,86.67624,-16.7594625
3115,105.865362,135.012784,48.4563539
3116,60.2163768,89.8468757,34.4143552
3117,58.2964965,108.92797,42.4051518
3118,36.4684542,121.358236,100.2693
3119,85.8660778,36.1577256,-22.0321992
3120,-10.1373391,15.5691053,28.7620276
3121,35.2336666,101.563103,81.7846401
3122,44.0673392,88.6561788,30.2928986
3123,35.0696822,121.69734,48.868002
3124,35.2081411,113.327654,-8.24272334
3125,55.7965644,105.045145,36.1972453
3126,77.9129057,92.9017872,7.69779673
3127,26.5506271,104.208853,-6.4302734
3128,89.3107084,152.112671,50.5506086
3129,99.2824167,-7.38238089,58.2638298
3130,64.2423112,111.73141,50.0441572
3131,89.624211,107.43093,30.4364514
3132,111.31033,-19.8745106,37.9200328
3133,153.261253,-8.03654437,21.9029193
3134,58.1645338,47.2341904,-12.9353435
3135,5.54897093,68.8441446,-99.0998036
3136,41.3896845,37.0855308,-99.1587605
3137,10.2841936,172.735899,22.9372892
3138,25.1653323,107.304297,56.2804417
3139,9.7663386,26.5999368,83.8337687
3140,2.99773837,114.07441,9.5244225
3141,4.64177826,113.033807,70.8024711
3142,78.4503126,94.1938535,-61.4438575
3143,20.7181838,142.814639,42.0683316
3144,-6.62135293,221.698505,-25.7015168
3145,132.234629,261.425009,92.7412848
3146,42.7389273,92.3460577,52.9251959
3147,35.7550142,108.724916,36.2497397
3148,76.1870088,73.0563674,31.6455312
3149,9.95543808,125.040462,34.1289613
3150,-13.8444848,108.649476,12.3062753
3151,24.9972193,107.016491,56.2813705
3152,67.8125034,118.703065,23.4105074
3153,31.4564158,120.478222,48.4647227
3154,67.7265849,119.158552,23.4680751
3155,46.3924131,102.669098,15.5772192
3156,62.0499452,224.441363,200.291776
3157,23.6055529,96.7540098,51.3303223
3158,49.2363478,70.1161401,18.3462766
3159,9.49225729,66.7666654,32.6477746
3160,73.4580363,104.290851,102.062637
3161,57.3003489,115.060487,0.362324505
3162,60.6292548,69.8566416,34.7743097
3163,50.2279246,72.1263734,64.7359895
3164,53.9667188,124.396042,28.6125378
3165,50.0605992,101.134736,37.2801664
3166,-0.217550918,55.308261,14.7750766
3167,53.3387874,128.327182,20.9330049
3168,67.7407176,92.8972766,80.4624249
3169,20.788407,112.486562,66.6291729
3170,54.296325,82.0826327,67.5821216
3171,23.7454229,109.572845,41.0761239
3172,48.1008576,140.65473,-91.9393804
3173,7.01062131,143.420891,-72.6180675
3174,44.2830797,128.633544,19.8241504
3175,44.0726406,128.724518,17.9148734
3176,159.686713,502.083217,188.195981
3177,55.4335062,218.961834,198.431795
3178,-6.98881055,122.27492,43.9056053
3179,39.3256336,96.1954364,66.4127193
3180,75.6824275,100.189438,18.0062032
3181,53.602598,125.943205,39.2118681
3182,67.9954085,98.5863879,93.216384
3183,48.3617275,150.238895,125.184457
3184,54.8365997,103.914658,88.7585069
3185,277.094878,208.123199,219.741804
3186,55.6025882,86.8123179,70.0964404
3187,-1.8062729,115.367364,81.3136248
3188,119.313859,122.295903,74.0830222
3189,39.2692488,85.5575873,30.535013
3190,74.7409401,129.879892,43.1699093
3191,67.7170642,129.88319,41.3444505
3192,78.9363946,138.332539,44.9903134
3193,75.9273819,127.541863,44.3877966
3194,156.820313,160.882318,167.739455
