ID,X,Y,Z
9274,0.92732,-9.1037,59.24955
9275,7.1738,-69.92965,30.50056
9276,4.50224,-43.45009,-61.96559
9277,4.08306,-39.25897,49.88692
9278,5.97258,-57.34738,15.34998
9279,9.7254,-92.81553,-54.57156
9280,5.41042,-51.45213,-64.18564
9281,10.07423,-95.07667,51.45908
9282,4.77359,-44.9554,-64.69646
9283,1.95217,-18.15313,-21.49272
9284,4.66126,-43.1354,28.37304
9285,7.54059,-69.64695,-8.11011
9286,8.09408,-74.4876,-55.86116
9287,13.07782,-116.90979,26.01855
9288,11.41466,-101.30845,-63.93185
9289,9.2516,-81.87347,58.431
9290,3.0401,-26.5078,4.12036
9291,4.31561,-37.34509,5.69684
9292,5.59667,-47.94248,50.12866
9293,4.56648,-39.04902,-23.05975
9294,15.66223,-133.41465,19.12327
9295,7.62346,-64.70159,-71.72898
9296,9.54321,-80.54666,13.15107
9297,17.39208,-145.80841,0.50265
9298,4.64262,-38.91485,-49.95319
9299,5.5016,-45.97933,-68.53518
9300,7.52548,-62.73055,-36.66012
9301,1.98409,-16.42349,91.8935
9302,6.23278,-51.47326,2.15786
9303,3.16932,-26.14603,-100.00254
9304,13.27272,-107.03387,-92.12652
9305,12.00375,-96.76697,-42.53704
9306,4.58363,-36.82147,97.45001
9307,4.70937,-37.78834,-2.57956
9308,4.73153,-37.89267,67.32326
9309,11.9918,-95.75876,-102.58551
9310,7.17936,-57.28298,0.80324
9311,8.89668,-70.57447,21.44112
9312,7.17936,-56.87229,-55.52827
9313,7.94072,-62.86907,-11.43197
9314,3.21063,-25.38905,-29.51214
9315,14.63664,-115.4348,-75.12639
9316,6.47681,-51.00881,-24.02359
9317,17.80408,-139.79132,29.05618
9318,3.35944,-26.34811,25.59538
9319,8.64468,-67.75416,-39.29923
9320,5.56668,-43.5694,-33.11079
9321,2.80237,-21.90513,-107.03519
9322,8.08035,-63.11307,13.17161
9323,7.34479,-56.82141,7.40017
9324,13.59372,-103.72318,-51.07867
9325,14.04211,-107.01808,54.18535
9326,5.44459,-41.30549,-107.83865
9327,6.96452,-52.14913,37.84369
9328,11.98841,-89.65496,-88.78051
9329,4.47035,-33.17901,12.72789
9330,5.22313,-38.72235,-51.23385
9331,7.86379,-57.85608,39.28345
9332,2.35619,-17.28479,57.35792
9333,10.79898,-78.54716,-25.4285
9334,14.86441,-108.0244,-86.95781
9335,16.63902,-120.4681,51.58578
9336,6.01312,-43.47034,43.90056
9337,14.03668,-101.0245,17.70147
9338,13.75592,-97.65372,-85.02196
9339,3.42108,-24.20948,5.97666
9340,13.52436,-95.6261,-48.8407
9341,7.35264,-51.97304,-26.16647
9342,15.10858,-106.71421,-60.21117
9343,10.36521,-73.03331,-42.15684
9344,14.29708,-100.43556,-93.17127
9345,12.77875,-89.63932,-68.45012
9346,8.46101,-59.34316,-67.03622
9347,4.66454,-32.66855,84.26653
9348,3.98919,-27.65493,-77.20102
9349,12.46807,-85.9551,-47.53132
9350,8.58287,-59.07613,-11.2833
9351,4.34145,-29.73811,116.97393
9352,7.61273,-51.9659,-40.05271
9353,6.87317,-46.80772,-27.16772
9354,11.7637,-80.03842,-66.65639
9355,3.81196,-25.9,-43.07138
9356,14.35859,-96.93251,-58.05203
9357,20.48656,-136.75755,30.66639
9358,5.26181,-34.85874,11.92596
9359,8.22329,-54.0644,12.16258
9360,8.22618,-54.03067,-28.53102
9361,10.23426,-67.15472,-85.76638
9362,11.88169,-77.92309,-100.48712
9363,5.86752,-38.42492,-20.73046
9364,10.61448,-69.13179,-41.57776
9365,16.21749,-105.44065,-85.33525
9366,13.28948,-86.2446,-16.92606
9367,16.0658,-103.54812,-91.74646
9368,21.10385,-135.12673,59.76678
9369,11.61562,-73.97928,57.81607
9370,5.10265,-32.32044,9.98867
9371,19.64817,-124.17536,45.46869
9372,6.40623,-40.27402,-7.84585
9373,2.1931,-13.69614,32.54025
9374,13.10082,-81.74549,-88.73614
9375,3.83348,-23.8244,48.10858
9376,6.97613,-43.0673,-21.55252
9377,3.37782,-20.80544,39.15085
9378,18.165,-111.65831,-85.90323
9379,16.47512,-101.23413,-53.91847
9380,11.04126,-67.73741,-76.78525
9381,3.06576,-18.80131,-104.09133
9382,4.87215,-29.79517,-64.17505
9383,13.9125,-85.07301,25.04134
9384,4.39254,-26.81473,-13.05988
9385,11.79721,-71.93459,9.63403
9386,7.66413,-46.67217,10.28549
9387,9.36345,-56.39296,-7.36004
9388,6.07364,-36.31262,-4.3931
9389,3.45634,-20.63824,19.28603
9390,4.27527,-25.4806,42.02741
9391,5.14752,-30.54022,17.11565
9392,13.1954,-78.23091,-80.63765
9393,3.39194,-20.05554,48.21363
9394,11.22451,-66.06045,-104.96901
9395,9.6608,-56.84915,21.70631
9396,20.04271,-117.83581,35.49898
9397,16.05444,-94.27905,-111.42955
9398,0.79405,-4.64148,-62.75624
9399,2.04633,-11.94304,-4.66381
9400,5.42438,-31.44137,77.05873
9401,12.38343,-71.27517,20.27905
9402,25.69179,-146.22779,19.17378
9403,13.23123,-75.15754,94.55237
9404,13.4825,-76.57724,-15.2648
9405,19.47592,-110.04261,-67.81412
9406,11.76456,-66.10393,15.95852
9407,6.8849,-38.49861,-44.31095
9408,16.13382,-89.49866,-33.99482
9409,16.01838,-88.83899,-63.08832
9410,8.95616,-49.49399,26.08011
9411,13.26486,-72.71967,-89.58417
9412,11.3193,-61.89105,53.69178
9413,17.4562,-94.596,-47.53248
9414,11.47274,-62.12814,-106.95781
9415,15.76318,-85.32914,-71.97686
9416,4.9995,-26.9491,-18.81381
9417,4.36253,-23.51134,-49.73791
9418,11.83832,-63.74484,13.49893
9419,17.0002,-91.36452,-90.71806
9420,22.41705,-120.25373,-60.40258
9421,12.37329,-66.01886,65.48641
9422,8.51042,-45.37244,-52.07303
9423,25.69611,-136.43828,-38.55996
9424,6.10683,-32.30256,52.33614
9425,6.88108,-36.31773,60.94192
9426,16.2958,-85.98841,87.29101
9427,6.64113,-34.86055,-36.62055
9428,7.75663,-40.69462,-65.02573
9429,4.87767,-25.58519,69.11008
9430,9.55733,-50.02746,8.10441
9431,20.49934,-106.44766,80.37985
9432,7.58008,-39.32596,-41.2184
9433,7.73869,-40.11395,-48.97242
9434,8.72452,-45.12818,-66.2644
9435,20.68593,-106.59325,4.97142
9436,10.39072,-53.07914,97.7683
9437,7.07745,-35.97683,57.08061
9438,15.92984,-80.57167,24.94834
9439,11.66433,-58.67208,-34.41423
9440,13.34689,-67.00132,-6.58281
9441,12.47712,-62.61744,-27.43378
9442,20.98001,-104.88529,-66.18967
9443,16.27898,-81.2936,-103.96963
9444,12.50893,-62.21983,43.15277
9445,19.78527,-98.18235,25.74756
9446,22.03522,-108.96898,-92.64692
9447,14.93029,-72.94257,-38.50511
9448,5.86016,-28.437,22.97219
9449,10.37024,-50.16546,-28.98562
9450,1.8727,-8.99751,71.98464
9451,11.08475,-53.19528,-63.18096
9452,24.20542,-115.96129,-89.33154
9453,23.58596,-112.66015,-54.203
9454,3.35873,-15.95674,94.01621
9455,18.97398,-89.75975,-78.09653
9456,20.60863,-97.39902,-107.64923
9457,1.87719,-8.86571,-42.15904
9458,23.25903,-109.29413,-59.13031
9459,17.06434,-79.92609,-62.66473
9460,11.43163,-53.1487,-66.4267
9461,10.83906,-50.24456,-77.63662
9462,21.46677,-99.30673,-72.81724
9463,13.84868,-64.06439,-37.98917
9464,5.71318,-26.42503,69.97778
9465,22.79673,-105.18321,31.38342
9466,17.97446,-82.71937,-58.28471
9467,23.07485,-105.51129,103.33557
9468,20.00776,-91.30541,-51.97801
9469,19.66361,-89.70638,-94.47103
9470,14.91214,-67.96798,-85.05184
9471,7.59955,-34.53525,8.30643
9472,18.74681,-85.03999,64.85259
9473,15.2428,-68.41788,-81.38707
9474,24.19147,-108.25354,-64.61209
9475,25.21329,-110.83466,-32.94052
9476,8.01605,-35.19116,-35.43771
9477,8.96387,-39.35069,94.63403
9478,15.1276,-66.10895,-1.83862
9479,3.50709,-15.31789,20.83423
9480,9.90387,-43.21226,78.14821
9481,6.33146,-27.53028,1.49597
9482,21.25493,-92.24492,-50.75734
9483,12.83273,-55.62796,-36.56816
9484,7.11102,-30.78186,-43.96873
9485,10.31068,-44.56414,-96.29837
9486,7.03295,-30.2337,-51.54323
9487,14.09654,-60.50921,31.02342
9488,24.03373,-103.13216,-53.1456
9489,14.20135,-60.85397,-46.3813
9490,12.56829,-53.73269,-70.90391
9491,6.56839,-27.85383,100.38459
9492,15.07263,-63.72984,80.03431
9493,9.65025,-40.47948,32.49531
9494,18.35376,-76.89658,-7.6733
9495,22.79979,-94.84213,-53.20543
9496,3.55187,-14.72048,-59.92088
9497,19.7749,-81.75838,-6.77389
9498,34.64388,-142.78556,29.82618
9499,32.54491,-133.6363,57.38024
9500,18.48905,-75.75607,-53.09554
9501,14.54637,-59.59294,54.46774
9502,11.91135,-48.77817,62.69224
9503,20.05111,-82.05328,-60.77282
9504,15.94388,-65.0033,-44.75573
9505,21.36699,-86.57104,10.34164
9506,16.65521,-67.41925,-66.37059
9507,22.69522,-91.78515,-49.25508
9508,30.60034,-123.46204,9.48711
9509,21.89491,-88.12504,-74.58492
9510,8.7227,-35.07515,-32.68864
9511,17.97759,-72.22012,65.89484
9512,10.88375,-43.64705,-21.02004
9513,30.54509,-122.28926,34.6378
9514,30.9273,-123.49231,-43.11406
9515,16.98112,-67.75121,-64.47677
9516,18.13675,-72.27601,-5.75035
9517,29.50891,-117.50955,-69.08409
9518,9.81825,-39.06718,87.41123
9519,19.3612,-76.98809,-74.94086
9520,18.19674,-72.29852,-44.61059
9521,14.4345,-57.32429,-67.98377
9522,6.59099,-26.13385,2.01014
9523,20.72231,-81.96453,-55.64881
9524,13.09635,-51.77938,-30.87192
9525,3.86745,-15.27735,39.586
9526,3.09703,-12.18916,8.13658
9527,15.49181,-60.90452,-46.92678
9528,16.35416,-64.26737,-35.4327
9529,10.71213,-41.95734,82.8204
9530,12.6522,-49.46297,108.65018
9531,31.88975,-123.97747,21.88332
9532,25.88084,-100.59217,17.75086
9533,26.54302,-103.136,-41.10783
9534,11.41045,-44.16536,-45.5652
9535,16.31547,-63.11569,-51.24189
9536,8.92159,-34.46081,38.43023
9537,21.35202,-82.11521,37.50215
9538,12.13585,-46.61092,19.53326
9539,30.66817,-117.52707,-87.88838
9540,19.32318,-73.64986,-93.55879
9541,24.65332,-93.90519,-111.61099
9542,5.14388,-19.59011,11.77883
9543,28.25732,-107.52768,-80.67102
9544,21.3339,-81.04629,102.79113
9545,15.95892,-60.18252,-75.11005
9546,17.93718,-67.21487,-95.5638
9547,7.83199,-29.24791,62.22888
9548,5.95042,-22.20182,-62.95955
9549,10.98332,-40.84224,77.646
9550,27.6113,-102.2874,86.83403
9551,19.16831,-70.82197,94.8357
9552,22.41707,-82.61615,125.2941
9553,15.84455,-58.39342,20.92322
9554,30.26941,-110.99049,8.26109
9555,4.81347,-17.62886,-41.41699
9556,14.51369,-53.14363,-30.17803
9557,9.94047,-36.39286,10.59276
9558,14.42213,-52.79638,-90.69826
9559,16.30929,-59.2941,-77.7214
9560,8.21777,-29.8028,27.3417
9561,4.37692,-15.85973,-57.6877
9562,26.35848,-95.28485,28.46851
9563,20.7381,-74.92358,27.02632
9564,14.27588,-51.49429,-82.19625
9565,13.83824,-49.81351,-42.3012
9566,18.01592,-64.82085,-42.33843
9567,19.84562,-71.28218,-40.42725
9568,28.877,-103.19209,-58.53161
9569,24.88173,-88.85225,-72.09474
9570,5.24657,-18.71944,-41.54823
9571,6.81862,-24.32618,6.56518
9572,25.69663,-91.51028,-1.17942
9573,18.5621,-66.07096,-0.85243
9574,15.67243,-55.68437,-80.23217
9575,19.23936,-68.2806,30.6556
9576,11.31528,-39.82517,12.71105
9577,9.42648,-33.17078,-59.17898
9578,14.0483,-49.41559,97.00558
9579,26.91649,-94.47309,-80.85115
9580,14.07413,-49.25125,-43.36512
9581,12.08323,-42.22289,-50.27467
9582,17.76238,-62.01961,-47.09175
9583,15.68663,-54.75309,-21.24818
9584,21.93324,-76.52319,-62.34434
9585,11.51568,-40.09117,-71.50424
9586,12.2438,-42.50821,38.45844
9587,24.4784,-84.75464,36.84095
9588,12.5894,-43.40983,-27.55959
9589,19.3506,-65.59282,-34.30864
9590,26.77157,-90.30189,-48.72672
9591,17.3232,-58.10898,-41.20877
9592,10.84755,-36.37356,-7.99622
9593,29.37043,-98.00266,-94.78786
9594,3.90251,-12.99196,-10.52612
9595,33.13183,-109.90593,-89.15857
9596,27.10829,-89.88861,-67.22568
9597,3.30345,-10.95121,-68.74121
9598,25.35456,-84.02187,33.62505
9599,7.02762,-23.15297,14.1131
9600,37.08604,-121.94415,35.3689
9601,43.21078,-141.70365,38.7887
9602,12.12408,-39.72631,134.78931
9603,31.03819,-101.6234,-67.61177
9604,5.85985,-19.18028,6.07577
9605,27.97049,-91.32404,-60.85389
9606,36.20353,-118.1675,-62.52316
9607,24.73486,-79.97853,-35.86388
9608,30.69522,-99.24171,-69.52615
9609,11.90283,-38.42095,-55.43883
9610,34.68346,-111.80723,-64.19875
9611,12.65928,-40.80219,-13.49891
9612,11.41452,-36.73192,26.53433
9613,11.96586,-38.49336,27.80819
9614,25.31014,-81.08308,-120.57779
9615,15.55067,-49.5792,-20.43515
9616,25.32976,-80.70091,1.82353
9617,4.06893,-12.92919,-34.27691
9618,22.71442,-72.17461,-85.4769
9619,3.90439,-12.40105,-32.66982
9620,11.87486,-37.58344,-118.13103
9621,31.16741,-98.45126,-56.93974
9622,16.81473,-52.9182,-56.88399
9623,19.22821,-60.34253,-36.29034
9624,8.63939,-27.00408,-49.65059
9625,11.60298,-36.17461,30.52322
9626,19.44118,-60.58386,-2.93174
9627,36.10763,-112.3679,8.64891
9628,17.57605,-54.3554,87.49515
9629,11.95513,-36.92417,-52.1126
9630,25.92139,-79.90912,-82.75751
9631,11.15115,-34.34266,-29.76516
9632,27.78061,-85.39719,94.05158
9633,4.96679,-15.26651,19.03403
9634,21.15095,-64.99192,-37.08614
9635,3.31334,-10.16944,16.89982
9636,13.70008,-41.87981,13.34609
9637,3.63622,-11.1,28.42511
9638,16.60949,-50.58006,-25.58636
9639,21.10661,-64.25652,-23.59939
9640,27.86021,-84.77686,-108.20093
9641,38.30784,-116.30259,-64.31631
9642,36.17747,-109.80672,95.80574
9643,11.50803,-34.89319,-43.63679
9644,26.54513,-80.17744,-55.40734
9645,23.042,-69.43945,-45.17262
9646,24.73751,-74.32804,60.71076
9647,15.70499,-46.95987,-97.69713
9648,19.60806,-58.43076,-10.83526
9649,18.35493,-54.59186,141.89604
9650,24.79168,-73.41045,-48.02086
9651,20.4469,-60.53064,-64.32365
9652,16.63917,-49.21719,-32.06111
9653,8.8972,-26.28902,-44.42693
9654,15.95566,-47.05326,-29.01653
9655,31.89482,-93.64684,-109.39407
9656,30.16185,-88.54958,33.32701
9657,21.76041,-63.81152,80.55059
9658,18.58457,-54.45743,28.5305
9659,24.98622,-72.94282,42.95441
9660,16.42654,-47.83309,40.05614
9661,14.44921,-42.06522,-38.81365
9662,23.75461,-69.04108,-42.73882
9663,10.79854,-31.35167,-78.45957
9664,18.36303,-53.2786,-67.62505
9665,17.05223,-49.39194,-38.55152
9666,9.30415,-26.69211,-5.48015
9667,23.25267,-66.50314,-47.87573
9668,23.09241,-65.95904,-27.89059
9669,16.76645,-47.77287,-53.69531
9670,4.13165,-11.76989,36.95295
9671,11.08152,-31.46335,-101.37643
9672,15.04593,-42.55141,21.40104
9673,10.93058,-30.7776,-25.87223
9674,38.4733,-107.92888,77.12795
9675,5.76649,-16.15872,-86.73676
9676,16.68413,-46.66701,46.59968
9677,12.15453,-33.8801,42.68398
9678,14.73405,-41.04637,-28.62295
9679,18.81123,-52.30878,-36.31843
9680,24.96221,-69.25613,18.59738
9681,16.21154,-44.97526,-78.69769
9682,21.29368,-58.86237,-56.49037
9683,18.37193,-50.71771,-46.58788
9684,6.8319,-18.85989,15.29814
9685,35.22259,-97.22514,-56.39233
9686,33.6089,-92.63504,29.18687
9687,13.26252,-36.47051,-22.83059
9688,16.47213,-45.25506,-7.90614
9689,13.1588,-35.8881,-65.2744
9690,16.18924,-44.15124,-4.45839
9691,19.7348,-53.5939,-45.28402
9692,13.94978,-37.8671,-26.25944
9693,35.39828,-96.07211,33.60104
9694,11.1798,-30.34187,-21.04324
9695,12.2229,-33.08961,-46.34334
9696,5.94869,-16.01803,-11.95696
9697,15.17817,-40.78306,-24.72594
9698,42.78023,-114.94622,47.64699
9699,31.74315,-85.09242,43.27516
9700,16.68264,-44.58251,-26.95702
9701,32.22226,-85.82787,-91.51106
9702,39.16132,-104.24433,-0.49031
9703,18.64867,-49.53354,-60.24521
9704,16.61102,-43.91225,-30.39367
9705,26.58356,-70.20878,-19.0785
9706,28.86028,-76.13466,-40.99174
9707,18.54343,-48.86266,-45.65545
9708,14.4873,-38.11433,-78.45406
9709,17.01959,-44.72072,-58.43778
9710,15.67616,-41.15343,16.52582
9711,4.62218,-12.10971,8.48897
9712,10.17132,-26.63256,-56.41717
9713,20.632,-53.99301,-101.20773
9714,4.53964,-11.85366,-85.34249
9715,39.76604,-103.71706,-73.10795
9716,32.29011,-84.18288,85.22808
9717,17.845,-46.46254,-66.83735
9718,13.84173,-36.03306,38.51063
9719,25.25616,-65.6285,-65.30795
9720,34.21519,-88.6899,9.26114
9721,26.65088,-68.9259,-31.63597
9722,19.56627,-50.58038,-33.7892
9723,11.1586,-28.80719,12.60823
9724,20.34391,-52.35836,34.82993
9725,5.36956,-13.81444,3.13491
9726,35.50939,-91.14632,-47.39383
9727,23.47749,-60.12974,-13.1487
9728,34.22472,-87.50724,-6.1339
9729,22.28651,-56.78453,-64.54482
9730,27.95679,-71.19466,-41.84232
9731,38.30241,-97.30578,104.32112
9732,8.74658,-22.18814,-138.61008
9733,33.59317,-85.15423,-61.88613
9734,31.01195,-78.59571,-54.04851
9735,19.54853,-49.39427,65.57001
9736,29.00473,-73.25153,-62.07422
9737,24.82462,-62.65578,-15.72275
9738,32.11215,-80.93382,53.006
9739,39.72375,-99.89508,-51.46974
9740,24.576,-61.62918,-1.05568
9741,17.48011,-43.76082,49.57742
9742,32.05568,-80.1092,81.19893
9743,7.5477,-18.85904,-63.17135
9744,5.72819,-14.30307,-40.7783
9745,37.44287,-93.36159,-49.49507
9746,22.3332,-55.59019,-36.54518
9747,24.88039,-61.68812,10.49885
9748,26.45101,-65.50719,65.3645
9749,13.96085,-34.46581,-8.00227
9750,24.95807,-61.51048,-46.71117
9751,37.53867,-92.44819,50.00333
9752,19.66546,-48.4243,7.67882
9753,17.76038,-43.57697,32.47547
9754,16.57391,-40.62671,8.5504
9755,19.44185,-47.63269,-113.92164
9756,2.67743,-6.55287,-76.59667
9757,24.86267,-60.78063,-56.7694
9758,21.70725,-52.93926,61.35307
9759,43.84537,-106.84866,65.9112
9760,11.78382,-28.67571,19.08006
9761,42.65155,-103.58589,-69.35039
9762,31.47137,-76.28435,-83.85153
9763,11.38282,-27.59079,-17.79012
9764,16.23949,-39.35098,68.03628
9765,13.9971,-33.85367,-27.64311
9766,18.90781,-45.56965,-56.88736
9767,36.87373,-88.84794,-38.82272
9768,26.70492,-64.14794,-82.5159
9769,24.72914,-59.36923,120.31509
9770,11.65881,-27.89062,-78.6357
9771,13.1506,-31.40672,-3.88784
9772,13.98469,-33.35165,-124.38275
9773,30.37895,-72.39923,11.58814
9774,21.45866,-51.14022,-60.90486
9775,38.61394,-91.66878,74.15546
9776,27.86369,-66.0093,16.76068
9777,17.64141,-41.7478,14.53673
9778,25.57938,-60.48068,-59.32325
9779,24.53809,-58.01372,-36.24722
9780,14.86971,-35.13995,68.45375
9781,23.85604,-56.20027,21.98885
9782,18.97853,-44.70219,4.58967
9783,39.2088,-92.25031,-115.46665
9784,28.1449,-66.00362,-46.16936
9785,43.36947,-101.69199,-29.47805
9786,6.45942,-15.108,-86.08842
9787,32.00965,-74.84639,-63.95092
9788,33.25395,-77.49091,10.95974
9789,44.04759,-102.43303,-76.34649
9790,13.57262,-31.53747,-48.1918
9791,36.58326,-84.81328,-99.39238
9792,51.3101,-118.86094,75.60996
9793,7.41774,-17.17715,7.49907
9794,16.14642,-37.38501,17.70467
9795,10.60511,-24.54906,17.50023
9796,21.50727,-49.73537,18.34697
9797,32.38298,-74.57617,-60.45573
9798,16.23159,-37.3138,9.12268
9799,19.64954,-45.10468,-70.33802
9800,33.13679,-75.94452,-63.66484
9801,35.14679,-80.51125,-64.41213
9802,19.19083,-43.90756,-10.99803
9803,21.59562,-49.33884,-27.63174
9804,8.6878,-19.81645,-69.87972
9805,16.65135,-37.87707,8.36088
9806,54.00539,-122.56118,-24.96901
9807,19.93174,-45.22046,61.78064
9808,28.40624,-64.44588,-36.58727
9809,36.19403,-82.10036,-42.09421
9810,4.89487,-11.10312,-33.29355
9811,32.91202,-74.60695,-90.87926
9812,11.14713,-25.2592,75.56454
9813,6.36274,-14.41312,-41.24329
9814,52.58227,-118.93587,13.29689
9815,11.98625,-27.04998,-11.2281
9816,22.39819,-50.5248,-41.65068
9817,55.0156,-123.96371,4.09353
9818,30.18835,-68.00466,-0.31119
9819,5.36999,-12.07157,20.33273
9820,15.91471,-35.7404,0.0629
9821,21.39842,-48.01011,24.20983
9822,2.79477,-6.25878,-44.52047
9823,30.07859,-67.3521,6.1498
9824,28.61367,-63.87699,29.13593
9825,28.72469,-64.05068,26.77947
9826,23.59056,-52.43362,-32.68604
9827,10.29697,-22.88261,-68.26136
9828,32.16753,-71.46825,26.43816
9829,27.12823,-60.1344,-61.11438
9830,37.2144,-82.47101,76.49796
9831,17.13082,-37.94233,22.60349
9832,57.32744,-126.8338,41.13094
9833,43.00065,-94.48727,-57.10882
9834,11.08857,-24.33496,17.96539
9835,14.02881,-30.71576,-69.6448
9836,20.18415,-44.19116,-50.36667
9837,27.53006,-60.11912,-32.77705
9838,3.38639,-7.38318,-92.92926
9839,23.79385,-51.74606,-55.72524
9840,24.64834,-53.60282,-59.54304
9841,13.29764,-28.89214,-15.42433
9842,27.94609,-60.35859,38.63956
9843,44.15909,-95.31629,-61.06268
9844,18.81636,-40.551,-125.42737
9845,38.54854,-83.06781,-41.89548
9846,20.96814,-45.1577,-41.02986
9847,31.85476,-68.43592,-121.52528
9848,21.88477,-46.88457,-7.25264
9849,58.38381,-125.06715,44.88365
9850,7.169,-15.32327,93.26482
9851,28.47479,-60.79027,-28.11915
9852,23.82416,-50.7638,-21.81033
9853,20.22696,-43.00817,-6.26736
9854,26.84114,-57.00255,-41.54803
9855,58.23509,-123.40781,42.96256
9856,1.99656,-4.22929,50.70124
9857,14.90338,-31.51811,-22.53132
9858,33.20435,-70.07454,-72.66585
9859,24.47115,-51.5354,-41.03302
9860,33.25758,-70.00105,34.64154
9861,5.9078,-12.41129,16.68988
9862,25.86386,-54.32815,-107.62679
9863,5.85449,-12.29238,16.52726
9864,36.17841,-75.95847,36.37046
9865,31.12512,-65.24725,29.62325
9866,4.53315,-9.48932,-94.5645
9867,20.32906,-42.40442,6.73854
9868,17.42408,-36.32844,1.11604
9869,15.02803,-31.31739,-87.33013
9870,9.23669,-19.24551,-35.54114
9871,26.96993,-56.04638,23.99728
9872,43.2491,-89.70494,42.66855
9873,24.39348,-50.58604,-56.25717
9874,37.75719,-78.28828,-63.1074
9875,10.29407,-21.34122,-90.9492
9876,25.1814,-52.1477,-66.7108
9877,10.25814,-21.23885,-78.36026
9878,10.37374,-21.45005,38.15578
9879,43.03405,-88.51178,47.51793
9880,16.06378,-32.98116,-25.92933
9881,11.12185,-22.81556,-57.80412
9882,11.12521,-22.81005,-57.80565
9883,32.48028,-66.54088,4.53919
9884,39.31634,-80.49661,-64.26797
9885,17.46245,-35.70213,-77.59808
9886,29.85645,-61.02826,51.85825
9887,34.04077,-69.48959,-39.33987
9888,12.00352,-24.33306,-131.27357
9889,18.96311,-38.42501,-93.88284
9890,9.1075,-18.40727,-94.50607
9891,22.58108,-45.56725,-62.50507
9892,13.01891,-26.25473,35.89594
9893,50.26909,-101.19077,34.24171
9894,33.74304,-67.86863,62.48798
9895,13.45828,-27.00643,2.24152
9896,40.88141,-81.85776,-6.69444
9897,28.28129,-56.35275,7.80395
9898,38.72819,-77.14483,27.71947
9899,13.74112,-27.35485,29.92385
9900,17.78571,-35.2989,27.08444
9901,14.62365,-28.9938,-70.52261
9902,39.19408,-77.66435,-31.458
9903,13.22203,-26.14615,-9.94368
9904,12.34556,-24.38199,-25.7944
9905,42.9125,-84.66461,-38.01813
9906,22.36301,-44.10108,0.94031
9907,47.54427,-93.67941,65.13824
9908,39.52645,-77.86358,11.72775
9909,10.61834,-20.89038,47.7512
9910,13.48163,-26.50126,-16.58971
9911,41.05111,-80.65681,16.03299
9912,10.4419,-20.49012,12.16054
9913,6.85273,-13.42459,42.02148
9914,6.56607,-12.85097,24.42391
9915,22.254,-43.39438,-56.70869
9916,34.18516,-66.60458,44.67936
9917,21.6127,-41.97757,-46.87743
9918,8.4742,-16.43468,-51.32619
9919,20.11727,-39.00083,23.07089
9920,12.05119,-23.34799,41.09958
9921,18.17512,-35.12083,21.5696
9922,16.35726,-31.56782,-27.55894
9923,16.22419,-31.29228,-51.14141
9924,19.35171,-37.28,-27.03182
9925,59.8933,-115.13969,66.37237
9926,28.74731,-55.05355,-106.34513
9927,27.04476,-51.73286,-95.85738
9928,21.96668,-41.98549,-131.58853
9929,11.78959,-22.52507,-96.09733
9930,9.17169,-17.50715,-67.95566
9931,10.73394,-20.47153,16.15496
9932,28.96414,-55.09606,-51.47985
9933,18.97939,-36.10109,2.81414
9934,25.58453,-48.61584,-2.74526
9935,26.10269,-49.56057,46.22014
9936,19.60866,-37.12363,-1.12507
9937,26.96253,-51.02417,49.70033
9938,39.41057,-74.54799,-76.17496
9939,27.58041,-52.15121,-54.03305
9940,35.24107,-66.6045,30.87517
