ID X Y Z
3484 1.37776095e+01 1.65771302e+01 -9.34249438e+00
3485 1.28979330e+01 1.43962188e+01 -1.65056488e+00
3486 1.05298624e+01 3.37416236e+01 -1.58079504e+00
3487 -1.69642663e+01 3.42557664e+01 2.51583914e+00
3488 -4.80255957e+00 8.61209684e+00 1.99864309e+01
3489 -1.22526203e+01 1.91362196e+01 -1.13452429e+01
3490 -5.72291915e+00 6.40524495e+00 -3.02005154e+00
3491 -1.59137130e+01 1.60780356e+01 5.99465524e+00
3492 -8.01763153e+00 1.57502701e+01 -3.90063524e+00
3493 -1.08484118e+01 4.50185826e+00 -4.93912488e+00
3494 -9.87501890e+00 8.85738920e+00 4.10570179e+00
3495 -3.07975828e+00 1.17463476e+01 -1.02416926e+00
3496 -1.70871265e+00 -6.32921663e+00 5.77239025e+00
3497 -1.36635893e+01 4.25928639e+00 -1.67068892e+00
3498 -1.16053784e+01 7.91750484e+00 7.70013191e+00
3499 -1.36386946e+01 5.74236802e+00 -5.02027717e-01
3500 4.59734912e+00 2.21654127e+01 3.20723252e+00
3501 -2.38751483e+00 1.78624193e+01 -1.31063704e+00
3502 1.94815160e+01 1.74231191e+01 -7.40467500e+00
3503 1.41960453e+01 3.85139577e+00 -1.84098793e+00
3504 -4.40940028e+00 6.46552931e+00 -5.21651553e+00
3505 2.23176493e+01 1.68019448e+01 -1.23393875e+01
3506 1.96391494e+01 -6.35243567e+00 1.58448582e+01
3507 3.90998158e+00 2.17287447e+01 -1.69745466e-01
3508 -8.37541161e+00 2.02078955e+01 4.65909014e+00
3509 -3.28378405e+01 5.75487788e+00 5.02652365e+00
3510 9.06553947e+01 4.45907129e-01 6.43829974e+01
3511 -3.37282646e+00 9.08497247e+00 8.36138942e+00
3512 -5.17708839e+00 1.85360833e+01 4.87642636e-01
3513 -7.24868720e+00 2.67633237e+01 -4.48057328e+00
3514 -3.19414606e+01 -4.03676827e+00 5.67213730e+00
3515 -7.31674854e+00 1.08575824e+01 -4.66327909e+00
3516 -2.30312609e+01 4.40890993e+00 5.73878353e+00
3517 -3.96061849e+00 1.63946120e+01 -1.20308155e+01
3518 -1.62501355e+01 1.14124003e+01 -7.69833824e+00
3519 -7.61774660e+00 9.02064776e+00 -1.61712698e+00
3520 -1.15254851e+01 1.21330162e+01 1.42207448e+00
3521 -8.16335404e+00 1.55091282e+01 -4.32804317e+00
3522 -5.36436886e+00 2.15792070e+01 3.00529665e-01
3523 -7.87461494e+00 1.14766899e+01 3.53626714e+00
3524 -7.97910912e+00 1.58600849e+01 -3.88043003e+00
3525 -4.07441922e+00 1.79292906e+01 -1.16888663e+01
3526 -6.88030459e+00 1.81624284e+01 -6.47570317e+00
3527 -1.40220990e+00 1.56059858e+01 -8.79315956e+00
3528 -4.61947721e+00 1.87721527e+01 -1.06079330e+01
3529 -2.76804287e+00 1.21162983e+01 -6.48447908e-02
3530 -2.09423408e+01 4.62065082e+01 5.47434665e+01
3531 6.61029216e+00 1.63953610e+01 9.58466541e+00
3532 -7.71006200e+00 1.11656179e+01 6.45634450e+00
3533 6.64083731e+00 9.47467568e+00 4.78900886e+00
3534 3.02638002e+01 1.26384137e+01 9.20890817e+00
3535 6.15485959e+00 1.55954545e+01 9.88413119e+00
3536 -4.01379394e+00 1.30081040e+01 1.05891409e+01
3537 -3.03704541e+01 7.41098928e+00 1.51100173e+01
3538 -1.88468447e+01 4.97765157e+00 1.59406049e+01
3539 -1.07856262e+01 2.26085997e+01 -3.69764297e+00
3540 -1.58131865e+01 2.30490104e+01 2.83137714e+00
3541 1.25633827e+01 5.82784318e+00 3.00624981e+01
3542 -9.18685277e+00 1.83495480e+01 -7.16601068e+00
3543 -3.80078140e+00 1.36700144e+01 1.26553923e+01
3544 -9.14782886e+00 1.88037815e+01 7.48558138e+00
3545 -1.73636976e+01 1.07069468e+01 6.60294316e+00
3546 -3.05284234e+01 -7.60200245e+00 -8.26631724e+00
3547 -1.35652483e+01 2.02545324e+01 3.69427351e+00
3548 -2.13105679e+01 -2.16064085e+01 5.04770087e+01
3549 -3.59077870e+00 1.03552771e+01 4.59607518e+00
3550 1.19813785e+01 7.36864760e+00 2.03592012e+00
3551 2.07144055e-01 9.20146463e+00 2.70582702e+00
3552 -2.24957940e+00 1.32832585e+01 4.46348963e+00
3553 -5.12937909e+00 1.81746756e+01 2.27269430e+00
3554 3.68497853e+00 1.54055100e+01 1.65818815e+01
3555 4.79423235e+00 2.22060203e+01 2.99081546e+00
3556 1.23887988e+00 1.00592361e+01 2.58822031e+00
3557 -1.12991523e+01 1.34899643e+01 1.94717057e+00
3558 -9.09735405e+00 1.93367170e+01 7.46903246e+00
3559 -2.05200007e+01 1.72019131e+01 1.23954695e+01
3560 -5.67405788e+00 9.84590302e+00 7.58960921e+00
3561 -1.90457656e+01 6.12379797e+00 1.84429639e+01
3562 -1.00839425e+01 1.20231572e+01 7.06938582e+00
3563 -5.30672612e+00 6.98140475e+00 3.18604153e+00
3564 -1.39533170e+01 7.54224662e+00 1.22841813e+01
3565 1.14030507e+00 -4.39486259e+00 1.30275941e+01
3566 5.39410673e+00 9.25268955e+00 2.49618428e-01
3567 -1.28732759e+00 4.94518866e+00 5.70703709e-01
3568 -1.10455870e+01 8.97610118e+00 4.48285306e+00
3569 -1.16751566e+01 8.24475454e+00 3.17085759e+00
3570 -5.68815909e+00 1.70973456e+01 2.59761235e+00
3571 3.14290183e+00 3.78042851e+00 -1.08413809e+00
3572 -1.18339553e+01 1.41428767e+01 2.77943534e+00
3573 -5.33453398e+00 2.16509503e+01 2.66687224e+00
3574 -1.68605453e+01 1.58488997e+01 2.82560692e+01
3575 -9.22538331e+00 1.81446077e+01 8.29991193e+00
3576 -8.62285376e+00 7.38652265e+01 5.38768264e+01
3577 -6.78672313e+00 2.17597084e+01 3.90387770e+00
3578 -1.39871396e+01 2.28846276e+01 6.46983614e+00
3579 3.67218154e+01 1.44563097e+02 6.75868267e+00
3580 -8.00666657e+00 2.81807472e+01 -4.09555283e+00
3581 -1.04822038e+01 1.74939192e+01 9.17370952e+00
3582 -1.05394460e+01 1.74621033e+01 9.16485598e+00
3583 -3.41226094e+00 7.98112753e+00 1.75524739e+01
3584 -1.07298748e+01 1.91848117e+01 -1.35607638e+00
3585 1.50930403e+00 2.86873989e+01 3.40944898e+01
3586 -1.34846697e+01 6.71609110e+00 1.25265061e+01
3587 -4.43775291e+01 -4.77092296e+01 4.48804225e+01
3588 -1.10657202e+01 2.59990805e+01 1.92418358e+01
3589 -1.58978689e+01 1.00198613e+01 9.32655774e-01
3590 -8.65654599e+00 1.15768561e+01 2.23111534e+01
3591 -7.87551717e+00 1.66218528e+01 -4.76556326e+00
3592 -1.59767790e+01 1.06613896e+01 5.40998437e-01
3593 -2.65301836e+01 6.39157288e+00 1.44746390e+00
3594 4.56460681e+00 2.21723335e+01 3.22952852e+00
3595 -1.42273397e+01 6.31487879e+00 1.28313100e+01
3596 -2.81073230e+01 -6.77826220e+00 3.65907991e+01
3597 -1.66693708e+01 1.53986932e+01 -1.06171341e-01
3598 -1.61810857e+01 1.65752239e+01 -1.01055008e+00
3599 -6.85752432e+00 1.77310843e+01 4.18750029e+00
3600 -9.08366050e+00 2.45344292e+01 -3.32703178e+00
3601 -1.08338638e+01 1.75687771e+01 9.37217862e+00
3602 -9.25490545e+00 1.86204872e+01 7.88173114e+00
3603 -6.96984289e+00 1.77384584e+01 4.23350124e+00
3604 -8.66789715e+00 1.80441630e+01 7.29412018e+00
3605 3.73639954e+00 2.05846994e+01 3.79541962e+00
3606 -5.18137531e+00 1.54437362e+01 1.84512295e+01
3607 -1.16107699e+01 1.78330934e+01 9.76792264e+00
3608 -1.58155803e+01 1.21342906e+01 1.38453144e+01
3609 -5.28187758e+00 2.09395750e+01 3.32505500e+00
3610 -5.29337515e+00 2.09372679e+01 3.33799738e+00
3611 -8.38652076e+00 2.01094142e+01 4.66990327e+00
3612 -7.83421274e+00 2.35286338e+01 1.40223000e+01
3613 -2.80575060e+01 -7.51516498e+00 -6.98216843e-01
3614 -1.18449460e+01 1.74154281e+01 2.82151141e+00
3615 -1.13723683e+01 1.86944746e+01 3.38700723e+00
3616 -1.38724649e+01 9.79704001e+00 6.10389985e+00
3617 -3.53102593e+00 2.28246371e+01 1.30040117e+01
3618 -7.79700368e+00 4.97361196e+01 2.57460591e+01
3619 -1.89617801e+01 -3.79246776e-01 5.11458578e+00
3620 -1.61858947e+01 1.20051571e+01 4.82097731e+00
3621 -1.20148026e+01 1.69021281e+01 3.07811235e+00
3622 -1.14827242e+01 1.82237951e+01 4.73121135e+00
3623 3.80053808e+00 8.85286575e+00 3.88802348e-01
3624 -1.04223995e+01 2.02984937e+01 2.07135010e+00
3625 -5.18005933e+00 1.62320102e+00 -5.64237535e+00
3626 9.10810636e+00 2.50720035e+00 -1.62579972e+01
3627 -1.32553328e+01 1.32835757e+01 -1.99190972e+00
3628 -1.42602026e+01 7.98416105e+00 -4.51687989e+00
3629 -1.41361852e+01 1.79414593e+01 9.87072494e-01
3630 -1.70288071e+01 1.96974166e+01 -1.77990360e+00
3631 -1.45827845e+01 1.35315778e+01 -2.53791643e+00
3632 -1.77955689e+01 1.38178951e+01 -8.08672925e+00
3633 -2.08871062e+01 1.92379095e+01 -7.56840353e-01
3634 -3.13802692e+01 2.23132089e+01 -1.15156074e+01
3635 -7.36682039e+00 1.08409379e+01 -1.94610721e+01
3636 -1.21671637e+01 1.76014425e+01 2.18267501e+00
3637 -1.05690671e+01 1.61951679e+01 1.42432570e+01
3638 -1.37284223e+01 -1.11690127e+01 -4.07434433e+01
3639 9.12892762e+00 -5.93152792e+00 -1.67558217e+00
3640 -4.61055648e+01 6.89806640e+00 2.03569532e+01
3641 -6.81738475e+00 1.25064829e+00 -1.55945959e+01
3642 -3.97060124e+01 2.28785231e+01 -5.56595201e+01
3643 -1.73879086e+01 1.74543338e+01 4.41806021e+00
3644 -1.11790610e+01 1.46171155e+01 1.41781806e+01
3645 -5.26231927e+01 2.33262602e+01 1.01858478e+01
3646 -1.41571916e+01 5.94215255e+00 1.26041891e+01
3647 -1.55637888e+01 1.61768491e+01 5.90818842e+00
3648 -1.87741699e+01 2.91917662e+01 1.73731859e+01
3649 -1.02961395e+01 1.93111642e+01 -1.82742992e+00
3650 -6.64153559e+00 2.17747099e+01 -6.60773392e-01
3651 -1.23269822e+01 1.75234749e+01 2.38103486e+00
3652 -1.29814342e+01 1.75323242e+01 2.27512673e+00
3653 -1.44043792e+01 1.65146179e+01 2.72492686e+00
3654 -2.05352350e+01 8.98179286e-01 6.29413818e+00
3655 -1.25557415e+01 1.69846521e+01 2.61273535e+00
3656 -7.41485192e+00 9.19813615e+00 -8.63049456e-01
3657 -1.11188598e+01 2.93075597e+01 -9.37576310e+00
3658 -1.48050846e+01 1.77970321e+01 -1.70810247e-01
3659 -1.45743506e+01 1.82919890e+01 -4.81380478e-02
3660 -1.50806355e+01 1.88052988e+01 -7.49786598e-01
3661 -1.54264280e+01 1.73657822e+01 -7.44957070e-01
3662 -1.93466759e+01 2.04446070e-01 1.15012619e+00
3663 -1.17645844e+01 1.51311759e+01 3.61819196e+00
3664 -2.06749246e+01 -5.26121641e-01 1.41148378e+00
3665 -1.52100253e+01 1.34490939e+01 -2.50414438e+00
3666 -2.14155401e+01 -3.71986568e+00 9.09103031e+00
3667 -6.32591218e+00 1.36557834e+01 -2.11103633e+01
3668 -1.55032487e+01 1.93052155e+01 -1.00923397e+00
3669 -1.13741591e+01 3.83790064e+01 2.08707151e+01
3670 -1.67385310e+01 -2.74705261e+00 -7.39606121e+00
3671 -2.92709267e+01 3.15763187e+01 -9.29588712e+00
3672 -9.37341481e+00 4.31746681e+00 -7.45923212e+00
3673 -3.82274873e+01 2.40477598e+01 1.63876496e+00
3674 -1.29792055e+01 1.55347090e+00 -1.18298255e+01
3675 -1.72877593e+01 8.76461496e+00 -7.51040178e+00
3676 -8.85743845e+00 2.08444336e+01 -2.93188338e+00
3677 -1.73120231e+01 8.65740991e+00 3.28233039e+00
3678 -2.70001130e+01 -4.15689555e+00 -3.49579045e+01
3679 -8.34296818e+00 1.91226587e+01 -4.56340447e+00
3680 -1.95799394e+01 1.83719044e+01 -9.37245875e+00
3681 -1.29023227e+01 2.07918212e+01 -1.00460929e+01
3682 -2.08904445e+01 1.94985464e+01 -4.75600644e-01
3683 -1.41328340e+01 1.79197983e+01 1.00678975e+00
3684 -1.16506622e+01 1.17286823e+01 -3.06698508e+00
3685 -1.56207458e+01 1.29067044e+01 -1.76838043e+00
3686 -1.68704268e+01 2.97259251e+00 3.60183631e+00
3687 -1.35215890e+01 5.68758310e+00 -6.41283254e-01
3688 -1.40771870e+01 3.10693539e+01 -6.80873470e-01
3689 -9.50678856e+00 1.74970136e+01 -1.29068993e+00
3690 -1.50518286e+01 1.30074496e+01 8.11163308e+00
3691 -8.74413767e+00 1.78044501e+01 -2.17765814e+00
3692 -8.57295098e+00 1.73839223e+01 -2.04277173e+00
3693 9.15739390e+00 -3.40606927e+00 -7.12743409e+00
3694 -1.22070555e+01 1.29393646e+01 -6.55516214e+00
3695 -1.34830343e+01 1.97915471e+01 -2.14551437e+00
3696 -1.27800266e+01 1.80267618e+01 -3.29280586e+00
3697 -2.58867463e+01 5.66056628e+00 -1.31763739e+01
3698 -3.27802295e+00 6.01782118e+00 -1.12020123e+01
3699 -7.75198595e+01 1.61459399e+01 2.94919205e+01
3700 -2.65544908e+01 5.71551766e+00 -1.36031611e+01
3701 -1.22466555e+01 2.15977222e+01 -1.05547721e+01
3702 -8.14120588e+00 2.60341846e+01 -7.53326240e+00
3703 -2.72195478e+01 1.63777962e+01 9.00344090e+00
3704 -2.15493855e+01 1.77369688e+01 4.46618047e+00
3705 -3.45176424e+01 3.67060847e+01 -2.69755874e+00
3706 -1.20068897e+01 2.65040801e+01 -1.19718925e+01
3707 -1.21164993e+01 2.65572221e+01 -1.19370073e+01
3708 -1.11497271e+01 2.85918050e+01 -1.04908914e+01
3709 -1.08457200e+01 2.77115659e+01 -1.11010785e+01
3710 -2.13278408e+01 7.95138228e+00 -1.28852435e+00
3711 -2.21290012e+01 2.40572441e+01 2.22587348e+01
3712 -1.09110272e+01 3.15509337e+00 -3.28780445e+00
3713 -1.06258629e+01 5.66110086e+00 -5.59270230e+00
3714 -3.05435445e+01 9.97068914e+00 -2.68731224e+01
3715 -2.24124253e+01 2.77310917e+01 -3.23943551e+01
3716 -7.48220845e+01 2.76637948e+01 -5.57050625e+01
3717 -3.37496543e+01 -7.72626624e+00 3.11923550e-01
3718 -8.16539033e+00 1.60423017e+01 -2.58300557e+00
3719 -1.00926023e+01 1.00260059e+01 2.22705343e+01
3720 -1.19648832e+01 2.37457339e+01 1.13020741e+01
3721 -1.41554330e+01 6.96864961e+00 -1.06061278e+01
3722 -2.42097620e+01 3.03886722e+01 5.64720813e+00
3723 -1.22160148e+01 -3.42158214e+00 8.30933174e-01
3724 -1.79126140e+01 -2.97316596e+00 -7.45884615e+00
3725 -3.94027032e+01 2.29007677e+01 -5.57022800e+01
3726 -1.68766141e+01 -2.74655340e+00 -7.47230744e+00
3727 -4.20183259e+00 4.09242752e+00 2.38050983e+01
3728 -2.91774167e+01 1.19756817e+01 -1.93241398e+00
3729 -2.71958140e+01 2.65986298e+01 -1.21183280e+01
3730 -1.69567554e+01 2.51750520e+01 1.88794316e+00
3731 -3.37767176e+01 3.30141623e+00 1.39204792e+01
3732 -1.82844645e+01 1.88555857e+01 -3.17226930e+00
3733 -1.86324219e+01 1.89925329e+01 -1.90662598e+00
3734 -1.79325922e+01 1.90389602e+01 -2.13184422e+00
3735 -1.73296791e+01 2.24258957e+01 -8.50020815e+00
3736 -1.61313320e+01 2.03698742e+01 -1.66063364e+00
3737 -1.64985174e+01 3.34762685e+01 1.76981245e+00
3738 -6.59773325e+00 2.38457504e+01 2.20728801e+01
3739 -1.52883305e+01 2.93979206e+01 7.38812287e-01
3740 -1.45249123e+01 2.37887516e+01 -2.36732850e+00
3741 -1.70827513e+01 2.01936337e+01 -8.42964717e+00
3742 -1.67408872e+01 2.06822374e+01 -8.29832907e+00
3743 -1.49981279e+01 2.13283916e+01 -2.86462165e+00
3744 -1.45022035e+01 2.22252261e+01 -3.15979060e+00
3745 -1.48718636e+01 2.91926634e+01 -1.45647735e-01
3746 -1.51078318e+01 3.02237079e+01 -4.88610270e-02
3747 -2.60776917e+01 7.57508148e+00 6.29811883e+00
3748 -2.31350003e+01 4.83585494e+00 3.36998570e+00
3749 -2.60339676e+01 1.13667636e+01 -2.52073984e+00
3750 -5.50119481e+00 5.42600653e-01 2.58632229e+01
3751 -1.45048311e+01 -5.11550000e-02 -2.99180025e+00
3752 -2.38843462e+01 -3.89678152e+00 7.14662316e+00
3753 -1.20920686e+01 -2.82835609e+00 7.13241615e+00
3754 2.23505687e+00 4.66998616e+00 1.36136927e+01
3755 -1.37533713e+01 1.29087777e+01 -9.96779450e+00
3756 -2.76093657e+01 -3.68166310e+00 7.58658218e+00
3757 -3.63762819e+01 3.03265966e+00 -1.12026546e+00
3758 -2.09812693e+01 9.04166796e+00 2.47126778e+00
3759 -2.55765400e+01 -5.37841117e-01 -2.89993214e+00
3760 -2.19533732e+01 6.95004640e+00 -9.37044556e+00
3761 -1.99566669e+01 -1.13410416e+00 9.13669810e+00
3762 -3.41124861e+01 1.65411700e+01 4.39200622e+01
3763 -1.86312642e+01 1.33423388e+01 3.01134118e+00
3764 -1.17248780e+01 9.51118161e+00 -6.21798408e-01
3765 -1.34946838e+01 5.59332734e+00 -7.38748113e-01
3766 -4.75868075e+01 1.86624062e+00 7.79854088e+00
3767 -8.30174991e+01 -1.36934473e+00 -4.62648927e+01
3768 -3.60598104e+01 2.18313864e+00 -4.49197081e-01
3769 -3.63276468e+01 2.85998208e+00 -2.13998141e-01
3770 -4.03076239e+01 6.59226275e+00 3.96593344e+00
3771 -6.30260214e+01 -1.66367981e+00 -1.88051021e+01
3772 -4.48381336e+01 1.59590728e+01 2.48910983e+01
3773 -7.21609996e+01 4.84081353e+00 1.87843955e+01
3774 -8.15406988e+01 2.89608810e+01 3.95429864e+01
3775 -1.07019112e+01 6.52307549e-01 -8.92087347e-01
3776 -3.08815178e+01 1.08520414e+01 1.16340708e+01
3777 -2.20341569e+01 -1.48822915e+00 2.39124643e+00
3778 -1.43631646e+01 -3.05625136e-01 -2.25684704e+00
3779 -1.18215881e+02 2.60763623e+01 -3.57527542e+01
3780 -7.06120744e+01 -6.92294847e+01 -6.30417883e+00
3781 -3.16466718e+01 -4.73014550e+00 5.78962216e+00
3782 -2.99971479e+01 -1.68425634e+01 1.38915314e+01
3783 1.74198612e+01 -3.09900831e+01 8.39574586e+00
3784 -7.42488605e+01 2.34472837e+01 3.22062040e+01
3785 -3.04131471e+01 1.80533427e+00 4.96917242e+00
3786 -2.36048993e+01 9.58959431e+00 -4.02784220e+00
3787 -1.38494750e+01 -9.21531098e+00 2.36710582e+01
3788 -2.08873488e+01 -3.21865684e+00 1.01500530e+01
3789 -2.30135572e+01 -1.79212586e+00 6.80987403e+00
3790 -2.73947072e+01 -2.69338017e+01 1.27672781e+01
3791 -1.40848444e+01 -1.95687617e-01 -2.37443102e+00
3792 -3.54579962e+01 -9.17443982e+00 2.36410446e+01
3793 -2.14507047e+01 -9.90438430e-01 3.78858037e+00
3794 -1.98901328e+01 1.00243174e+01 -3.45709815e+00
3795 -2.39249786e+01 1.10692952e+01 5.92104813e+00
3796 -2.44322164e+01 2.03393329e-01 -1.73949952e+00
3797 -2.17113005e+01 -1.10180440e+00 1.94960782e+00
3798 -2.19779636e+01 -1.25318174e+00 2.28036727e+00
3799 -9.66216157e+00 1.44333370e+01 -1.46309908e+00
3800 -2.00357563e+01 1.04681568e+01 3.74066968e+00
3801 -1.73522941e+01 5.83075373e+00 6.25866034e+00
3802 -2.45253506e+01 1.39002687e+01 3.77431056e+00
3803 -2.12866436e+01 9.01020552e+00 2.20241500e+00
3804 -2.06613995e+01 9.26724070e+00 2.60662487e+00
3805 -2.28662436e+01 4.82290006e+00 2.66133312e+00
3806 -1.30652774e+01 4.65649193e+00 7.33899756e+00
3807 -1.56604203e+01 9.28593543e+00 9.89045702e+00
3808 -1.05248545e+01 2.11275575e+00 1.74203739e+01
3809 -1.23568415e+01 2.97727217e+00 -1.35635725e+00
3810 -2.15444960e+01 1.56466740e+01 1.35286109e+00
3811 -2.13984503e+01 7.79320967e+00 -1.28700209e+00
3812 -2.02095799e+01 3.86350564e+00 -3.24504554e-01
3813 -2.57023529e+01 1.17861160e+01 -1.32302756e-01
3814 -2.30426276e+01 1.44862177e+01 4.23505534e-01
3815 -2.02917454e+01 1.32127014e+01 -3.48732129e-02
3816 -1.88440317e+01 1.37064817e+01 9.78020376e-01
3817 -2.02867217e+01 1.47660225e+01 9.53543511e-01
3818 -2.54182477e+01 1.16738666e+01 -1.66842095e+00
3819 -2.41495862e+01 1.09153245e+01 -1.98869673e+00
3820 -1.86027093e+01 1.34890671e+01 1.37444766e+00
3821 -2.39761087e+01 1.09055213e+01 6.43114665e+00
3822 -1.67601352e+01 1.22862823e+01 6.29191350e-02
3823 -1.68227885e+01 1.25876660e+01 3.14191858e-01
3824 -1.79139062e+01 9.88156887e+00 -2.98403131e+00
3825 -1.76304422e+01 1.02532807e+01 -6.21750106e+00
3826 -2.04829106e+01 6.18083366e+00 -9.14827521e+00
3827 -1.97813979e+01 6.97574379e+00 3.86912050e+00
3828 -2.06488614e+01 8.70609225e+00 2.32290346e+00
3829 -1.79553381e+01 2.90444667e+00 -3.75583728e+00
3830 -1.32075842e+01 1.01341986e+01 2.34900920e+01
3831 -1.75397860e+01 7.43873279e+00 2.60387774e+00
3832 5.73561741e+00 1.42998120e+00 4.92165644e+00
3833 -2.32186287e+01 9.60381596e+00 -3.49093952e+00
3834 -2.34898007e+01 9.75655776e+00 -3.29588997e+00
3835 -2.20408738e+01 8.51510931e+00 -2.05048387e+00
3836 -1.87716810e+01 4.37750329e-02 1.31699423e+00
3837 -1.61875284e+01 -3.70674061e+00 -5.49495208e+00
3838 -2.34794958e+01 2.83465979e-01 1.20535490e+00
3839 -2.25124128e+01 -5.83836402e-02 -4.64247592e+00
3840 -1.42910404e+01 -5.02557001e-01 -1.93650214e+00
3841 -1.43449994e+01 2.39884306e+00 -1.05897418e+00
3842 -2.63908619e+01 -5.93570140e+00 -1.18251474e+01
3843 -9.44559830e+01 9.50033767e+01 -4.11915580e+01
3844 -2.33725384e+01 3.69752566e-01 8.31338406e-01
3845 -5.88541765e+00 4.21172754e+00 2.49110487e+00
3846 -1.02903489e+02 6.02172636e+01 4.53446006e+01
3847 -1.82203929e+01 -5.11550000e-02 -2.39155909e+00
3848 -2.74698347e+01 -6.56922362e+00 -1.00872008e+01
3849 -2.31698577e+01 -1.09953234e+00 -4.50427749e+00
3850 -3.07852994e+01 -3.39662114e+00 -1.09547538e+01
3851 -1.07879882e+01 8.89443833e-01 -9.63661975e-01
3852 -1.47636567e+01 4.34593616e-01 6.24823468e+00
3853 -3.08654979e+01 -3.09965685e+00 -1.09834496e+01
3854 -1.77651864e+01 -5.11550000e-02 -7.24037289e+00
3855 -1.93972479e+01 7.90341105e+00 6.82912154e+00
3856 -9.90970953e+00 1.07039273e+01 -7.68901472e+00
3857 -1.21308775e+01 3.52289140e+00 -3.27067564e+00
3858 1.02470884e+00 7.87048567e+00 7.42943263e+00
3859 -1.80144967e+01 -4.88554470e-01 -6.95762447e+00
3860 -1.77678838e+01 2.30034091e+00 -3.82418454e+00
3861 -2.35045219e+01 -5.38438226e+00 -1.16016173e+01
3862 -2.46509210e+01 -1.86088756e+00 1.68093461e+00
3863 -2.53527578e+01 -2.50918556e+00 1.33613416e+00
3864 -1.26599265e+02 9.82466372e+01 -2.32040107e+01
3865 -4.88996764e+01 2.64314965e+01 -5.48239888e+00
3866 -3.37817269e+01 6.64418226e+00 -1.87311492e+01
3867 -1.77549546e+01 1.03766086e+01 -7.20973900e+00
3868 -1.75276807e+01 3.00127172e-01 -7.51934279e+00
3869 -2.74859903e+01 -2.48808304e+00 -7.03675855e+00
3870 -8.79503854e+01 1.68569590e+01 3.85669079e+01
3871 -2.40750960e+01 -5.46192194e-01 -4.40299821e+00
3872 -1.58419330e+01 9.69287624e+00 6.12649806e+00
3873 -2.41548825e+01 9.94358863e-01 -1.06554152e+00
3874 -1.80703482e+01 -2.64121843e+00 -3.95841561e+00
3875 -2.31611961e+01 8.53192188e-01 -4.59295936e+00
3876 -1.42581626e+01 1.62909039e+01 3.11206051e+00
3877 -2.37232515e+01 -6.16124409e+00 -8.48596411e+00
3878 -2.23415417e+01 -5.50829539e+00 -1.00368251e+01
3879 -1.70371807e+01 4.49011978e-01 -7.23307155e+00
3880 -1.27133832e+01 -3.97191366e+00 2.22849103e+00
3881 -1.45724955e+01 -2.04188224e-01 -2.33355527e+00
3882 -1.86208020e+01 -1.07685102e+00 -2.12553535e+00
3883 -1.31804797e+01 1.39987318e+00 -8.22868397e-01
3884 -7.95019739e+00 5.46527183e-01 2.11398220e+00
3885 -1.71027836e+01 1.31415957e+01 7.64239618e-01
3886 -5.06682657e+00 1.49877065e+01 1.87349639e+01
3887 -2.06514443e+01 -4.84162447e+00 -6.43544275e+00
3888 -2.04777493e+01 -4.92446492e+00 -6.53685592e+00
3889 -2.06287893e+01 -4.98686511e+00 -6.53636640e+00
3890 -1.92682872e+01 -4.39812514e+00 -7.04296605e+00
3891 -1.93257077e+01 -4.39252915e+00 -7.59491301e+00
3892 -1.82288061e+01 -3.39041244e+00 -7.37724222e+00
3893 1.68123052e+01 1.72240718e+01 -3.70928404e+01
3894 -1.62737236e+01 8.33102972e+00 1.09382223e+00
3895 -8.91275838e-01 1.79352304e+01 -2.58841978e+01
3896 -1.43449586e+01 4.93210976e-01 -6.15918034e+00
3897 -1.66983501e+01 -2.76652537e+00 -7.54926005e+00
3898 -1.37327761e+01 1.64615459e+01 3.19866746e+00
3899 -1.83338663e+01 3.48437420e-03 1.31553961e+00
3900 -1.07129335e+01 2.47216200e+00 -3.83301411e-01
3901 -1.73502432e+01 -1.80675677e-01 -9.51744669e-01
3902 -1.89590320e+01 7.66666921e-01 4.15941066e-01
3903 -1.03656424e+01 -3.20803523e+00 -2.17709084e+00
3904 -1.47713541e+01 -1.74323190e-01 -2.28576726e+00
3905 -5.76641526e+00 -4.36418642e+00 -5.09654888e+00
3906 -1.38948362e+01 1.01772222e+00 -5.68013748e+00
3907 -1.59256801e+01 -2.16932002e+00 8.47899795e+00
3908 -1.69794729e+01 -3.51180521e+00 3.40499087e-01
3909 -4.10282451e+00 5.63947038e+00 -4.57439232e+00
3910 -1.69542181e+01 -3.73034689e+00 6.88808190e-01
3911 -1.29604291e+01 -3.41069479e+00 -3.98109952e+00
3912 -8.36178667e+00 7.82928462e+00 8.39495604e-02
3913 -1.55212579e+01 -2.55395704e-01 1.30622831e+00
3914 -1.93395144e+01 -3.90323538e-01 8.03421767e-01
3915 -1.82381296e+01 1.29403827e+00 -3.02557622e+00
