ID Node1 Node2 X Y Z
47419 19424 23136
47420 19424 20215
47421 19425 22808
47422 19425 22829
47423 19426 19461
47424 19426 19483
47425 19427 22454
47426 19427 22630
47427 19427 22413
47428 19428 22505
47429 19429 20996
47430 19429 19613
47431 19429 22514
47432 19430 19522
47433 19432 19436
47434 19432 19440
47435 19433 23130
47436 19433 23062
47437 19434 23054
47438 19434 23062
47439 19435 19501
47440 19435 19468
47441 19435 19550
47442 19438 19480
47443 19438 19532
47444 19439 19440
47445 19440 19443
47446 19441 22324
47447 19441 19442
47448 19442 19443
47449 19442 20997
47450 19443 22369
47451 19444 19445
47452 19444 22670
47453 19444 22630
47454 19445 20290
47455 19445 22595
47456 19446 22612
47457 19446 22914
47458 19447 22653
47459 19447 20938
47460 19448 19503
47461 19448 19463
47462 19448 19506
47463 19449 22102
47464 19449 22225
47465 19449 21240
47466 19450 22486
47467 19450 22543
47468 19450 20389
47469 19450 19701
47470 19451 19452
47471 19451 22647
47472 19453 20935
47473 19453 19744
47474 19453 19835
47475 19454 22176
47476 19454 22095
47477 19454 22150
47478 19455 19534
47479 19457 19623
47480 19458 19571
47481 19458 19518
47482 19459 19477
47483 19459 19523
47484 19459 19499
47485 19460 19487
47486 19462 19470
47487 19462 19550
47488 19463 19503
47489 19464 19486
47490 19464 19954
47491 19464 19930
47492 19465 20238
47493 19465 19909
47494 19466 19567
47495 19468 19550
47496 19468 19515
47497 19469 19530
47498 19469 19509
47499 19469 19495
47500 19469 19475
47501 19470 19501
47502 19471 23142
47503 19471 20024
47504 19472 19517
47505 19473 20506
47506 19473 20507
47507 19473 20351
47508 19474 20808
47509 19474 20008
47510 19474 20896
47511 19474 20988
47512 19475 19483
47513 19476 19498
47514 19477 19941
47515 19478 19921
47516 19478 19974
47517 19479 19499
47518 19480 19542
47519 19481 20021
47520 19481 19484
47521 19481 20001
47522 19482 19778
47523 19484 20227
47524 19486 19940
47525 19486 19867
47526 19487 20275
47527 19487 20277
47528 19488 19540
47529 19488 19493
47530 19489 19528
47531 19490 19699
47532 19490 22146
47533 19491 20366
47534 19491 20719
47535 19491 20331
47536 19491 19898
47537 19492 23886
47538 19493 19496
47539 19494 19509
47540 19494 19495
47541 19496 19538
47542 19497 19510
47543 19497 19511
47544 19497 19508
47545 19499 19523
47546 19500 19649
47547 19500 19558
47548 19500 19584
47549 19501 19519
47550 19502 22076
47551 19502 19601
47552 19502 22158
47553 19502 22020
47554 19503 19510
47555 19504 19509
47556 19504 20265
47557 19505 19535
47558 19505 19537
47559 19506 19517
47560 19507 19508
47561 19507 19510
47562 19509 20020
47563 19512 19578
47564 19512 19676
47565 19512 19650
47566 19512 19629
47567 19513 20006
47568 19514 20244
47569 19514 22554
47570 19515 19531
47571 19515 19539
47572 19516 21915
47573 19516 21992
47574 19518 19548
47575 19518 19626
47576 19520 20163
47577 19520 20150
47578 19521 19573
47579 19523 19773
47580 19524 19630
47581 19524 19728
47582 19525 19573
47583 19526 19533
47584 19527 21671
47585 19527 19702
47586 19528 19958
47587 19528 19956
47588 19529 19930
47589 19529 19570
47590 19531 19539
47591 19535 19537
47592 19536 19537
47593 19538 19539
47594 19538 19541
47595 19539 19543
47596 19540 19541
47597 19540 19542
47598 19541 19543
47599 19542 19543
47600 19544 19870
47601 19544 20079
47602 19544 19852
47603 19545 19995
47604 19545 19926
47605 19547 21996
47606 19549 22018
47607 19549 20676
47608 19551 20223
47609 19551 19981
47610 19551 20071
47611 19551 20032
47612 19552 19958
47613 19552 19942
47614 19553 19938
47615 19553 19677
47616 19553 19873
47617 19553 19676
47618 19554 19627
47619 19555 19798
47620 19555 19556
47621 19556 19557
47622 19557 19581
47623 19558 19585
47624 19558 19594
47625 19559 19794
47626 19559 19740
47627 19560 20105
47628 19560 19923
47629 19560 20078
47630 19561 22568
47631 19561 20444
47632 19561 20894
47633 19561 22558
47634 19563 22133
47635 19563 19863
47636 19564 22060
47637 19564 21643
47638 19564 21062
47639 19565 20911
47640 19565 22124
47641 19565 20858
47642 19565 21269
47643 19566 19867
47644 19566 19909
47645 19566 19930
47646 19567 19772
47647 19567 19669
47648 19568 19584
47649 19568 22114
47650 19568 21534
47651 19569 22279
47652 19569 22563
47653 19569 22122
47654 19569 22206
47655 19570 19571
47656 19571 19574
47657 19572 22112
47658 19572 22544
47659 19575 19614
47660 19575 19654
47661 19576 19651
47662 19576 19666
47663 19577 20064
47664 19577 20157
47665 19577 20151
47666 19578 19582
47667 19578 19654
47668 19579 19653
47669 19579 19605
47670 19579 19580
47671 19580 19652
47672 19580 19650
47673 19580 19594
47674 19582 19873
47675 19582 19626
47676 19583 19811
47677 19583 19798
47678 19584 19585
47679 19584 19597
47680 19586 19611
47681 19586 19646
47682 19586 19614
47683 19586 22144
47684 19587 22173
47685 19587 22021
47686 19587 22171
47687 19587 21060
47688 19589 19639
47689 19590 19724
47690 19591 19834
47691 19591 19777
47692 19591 19864
47693 19592 19633
47694 19592 19628
47695 19593 19628
47696 19593 19594
47697 19595 20353
47698 19595 22121
47699 19595 22101
47700 19596 19677
47701 19596 19721
47702 19596 19695
47703 19596 19676
47704 19597 19598
47705 19598 22119
47706 19599 19698
47707 19599 19660
47708 19600 19938
47709 19600 19953
47710 19600 19873
47711 19601 22071
47712 19601 22157
47713 19601 22063
47714 19602 19726
47715 19603 19786
47716 19603 19779
47717 19603 19778
47718 19604 19635
47719 19605 19720
47720 19605 19618
47721 19606 19725
47722 19607 21065
47723 19607 19989
47724 19607 19933
47725 19608 19618
47726 19608 22064
47727 19608 19611
47728 19609 22545
47729 19609 22746
47730 19609 22729
47731 19610 19671
47732 19610 19788
47733 19611 22143
47734 19612 19664
47735 19612 19641
47736 19612 19749
47737 19613 19970
47738 19613 20026
47739 19615 19663
47740 19615 19751
47741 19616 19754
47742 19616 19633
47743 19616 19696
47744 19617 19793
47745 19618 19640
47746 19619 21600
47747 19619 21495
47748 19619 21276
47749 19620 19622
47750 19620 19628
47751 19621 22029
47752 19621 22046
47753 19621 21876
47754 19622 19696
47755 19622 19648
47756 19624 19822
47757 19624 19670
47758 19625 20257
47759 19625 20325
47760 19628 19633
47761 19629 19654
47762 19629 19652
47763 19630 21954
47764 19631 19864
47765 19631 19693
47766 19631 19746
47767 19631 19842
47768 19632 19691
47769 19634 19731
47770 19634 19861
47771 19634 19840
47772 19634 19838
47773 19636 19844
47774 19636 19848
47775 19637 20892
47776 19637 21044
47777 19637 21054
47778 19637 21035
47779 19638 19717
47780 19641 19768
47781 19641 19651
47782 19642 19655
47783 19642 19668
47784 19643 20954
47785 19643 21979
47786 19643 21940
47787 19644 19741
47788 19644 19882
47789 19644 19874
47790 19645 19646
47791 19645 19647
47792 19645 19653
47793 19646 19647
47794 19648 19650
47795 19649 22039
47796 19649 22137
47797 19650 19695
47798 19652 19653
47799 19655 19723
47800 19656 19668
47801 19657 21063
47802 19657 21102
47803 19657 21033
47804 19657 21022
47805 19658 19977
47806 19659 20190
47807 19659 23768
47808 19659 19997
47809 19659 23694
47810 19660 19739
47811 19660 19682
47812 19661 19788
47813 19662 19843
47814 19662 19743
47815 19662 19755
47816 19663 21951
47817 19663 21896
47818 19664 19712
47819 19664 19769
47820 19664 19748
47821 19665 21850
47822 19666 19725
47823 19667 19687
47824 19671 19792
47825 19672 19779
47826 19673 19871
47827 19673 20081
47828 19674 19760
47829 19675 22643
47830 19675 22369
47831 19676 19683
47832 19677 19858
47833 19678 22351
47834 19678 41918
47835 19678 41916
47836 19678 41484
47837 19679 22149
47838 19679 22119
47839 19680 20054
47840 19680 20090
47841 19680 20658
47842 19681 19814
47843 19681 19837
47844 19681 19684
47845 19682 19686
47846 19682 19698
47847 19683 19720
47848 19684 19811
47849 19687 19732
47850 19688 19856
47851 19688 19861
47852 19688 19840
47853 19689 19698
47854 19691 19776
47855 19691 19774
47856 19693 19850
47857 19693 19851
47858 19693 19843
47859 19694 19820
47860 19695 19696
47861 19696 19738
47862 19697 19711
47863 19698 19757
47864 19699 20389
47865 19699 19701
47866 19700 21649
47867 19702 22103
47868 19703 20045
47869 19703 22243
47870 19703 21968
47871 19703 22127
47872 19704 22091
47873 19704 21847
47874 19705 21614
47875 19706 21968
47876 19706 21712
47877 19706 21453
47878 19707 21698
47879 19707 22116
47880 19708 21951
47881 19708 19711
47882 19710 20110
47883 19710 23778
47884 19712 19855
47885 19713 19715
47886 19714 19756
47887 19714 19850
47888 19714 19841
47889 19715 19760
47890 19715 22037
47891 19716 21637
47892 19716 22029
47893 19717 19845
47894 19718 21911
47895 19718 21923
47896 19719 20899
47897 19719 22027
47898 19719 19902
47899 19720 19721
47900 19720 19722
47901 19721 19722
47902 19724 19729
47903 19725 19766
47904 19727 23867
47905 19727 23680
47906 19728 22002
47907 19730 21134
47908 19730 20761
47909 19730 21118
47910 19731 19746
47911 19731 19838
47912 19733 21384
47913 19734 21904
47914 19734 21976
47915 19734 21837
47916 19735 22163
47917 19735 22169
47918 19735 21965
47919 19736 20862
47920 19736 21921
47921 19737 21967
47922 19737 22012
47923 19738 19858
47924 19740 19787
47925 19741 19897
47926 19741 19883
47927 19741 19856
47928 19742 19743
47929 19742 19846
47930 19742 19764
47931 19743 19842
47932 19743 19765
47933 19744 20726
47934 19744 20789
47935 19744 20719
47936 19745 20939
47937 19745 20937
47938 19746 19864
47939 19747 19752
47940 19747 19748
47941 19747 19749
47942 19748 21898
47943 19749 19757
47944 19750 21644
47945 19750 22048
47946 19751 21890
47947 19752 21929
47948 19752 19753
47949 19752 21770
47950 19753 19757
47951 19753 19754
47952 19754 19758
47953 19755 19846
47954 19755 19841
47955 19756 19849
47956 19756 19839
47957 19757 19758
47958 19759 21652
47959 19759 19760
47960 19759 21770
47961 19760 21652
47962 19761 20010
47963 19761 20030
47964 19761 19922
47965 19762 21014
47966 19762 20327
47967 19762 20675
47968 19762 19805
47969 19763 19764
47970 19763 19766
47971 19763 19768
47972 19764 19770
47973 19765 19766
47974 19767 20028
47975 19768 19770
47976 19769 19770
47977 19771 19772
47978 19771 19773
47979 19772 19773
47980 19774 19905
47981 19775 19805
47982 19775 19885
47983 19777 19906
47984 19777 19864
47985 19778 19779
47986 19780 19781
47987 19780 19782
47988 19781 19784
47989 19782 19783
47990 19783 19784
47991 19785 19786
47992 19785 19787
47993 19786 19787
47994 19788 19789
47995 19789 19790
47996 19790 19791
47997 19790 19792
47998 19791 19792
47999 19793 19794
48000 19794 19795
48001 19795 19796
48002 19795 19797
48003 19796 19798
48004 19796 19811
48005 19797 19798
48006 19799 21976
48007 19799 21889
48008 19800 20062
48009 19800 20057
48010 19801 20508
48011 19801 20475
48012 19801 20779
48013 19802 20545
48014 19802 21012
48015 19802 21046
48016 19802 21069
48017 19803 19804
48018 19803 19871
48019 19803 19892
48020 19804 19824
48021 19806 22068
48022 19806 22069
48023 19806 21874
48024 19807 19815
48025 19807 19824
48026 19808 23874
48027 19808 23880
48028 19808 20547
48029 19809 20768
48030 19809 20796
48031 19809 20299
48032 19809 20759
48033 19810 19877
48034 19810 19858
48035 19812 20711
48036 19812 19962
48037 19812 19966
48038 19812 20708
48039 19813 21177
48040 19813 21197
48041 19814 19815
48042 19814 19820
48043 19815 19900
48044 19815 19823
48045 19816 19918
48046 19816 20110
48047 19817 20929
48048 19817 22217
48049 19818 19829
48050 19818 19865
48051 19818 19883
48052 19819 19908
48053 19820 19821
48054 19823 19893
48055 19823 19824
48056 19824 20063
48057 19825 19830
48058 19826 20679
48059 19826 20682
48060 19827 19855
48061 19827 19857
48062 19828 21414
48063 19828 21283
48064 19828 21577
48065 19828 20909
48066 19829 19882
48067 19829 19883
48068 19830 19910
48069 19830 19906
48070 19831 19876
48071 19831 19917
48072 19832 23634
48073 19832 20076
48074 19832 19889
48075 19833 20688
48076 19833 20768
48077 19833 20763
48078 19834 19911
48079 19835 20789
48080 19835 19960
48081 19836 21210
48082 19836 21110
48083 19837 19900
48084 19837 19907
48085 19838 19851
48086 19839 19850
48087 19840 20088
48088 19841 19847
48089 19842 19843
48090 19844 19848
48091 19844 19845
48092 19845 19846
48093 19847 19848
48094 19847 19849
48095 19848 19849
48096 19850 19851
48097 19852 20677
48098 19852 19916
48099 19852 20052
48100 19853 26194
48101 19853 21364
48102 19853 26163
48103 19853 21378
48104 19854 20118
48105 19854 20144
48106 19854 20098
48107 19854 20122
48108 19855 19857
48109 19856 19897
48110 19857 21970
48111 19859 19950
48112 19859 19937
48113 19859 19878
48114 19860 20893
48115 19860 21103
48116 19862 21080
48117 19862 20007
48118 19862 19895
48119 19862 21018
48120 19863 22054
48121 19863 21696
48122 19863 22129
48123 19865 19912
48124 19865 21090
48125 19866 20501
48126 19866 23446
48127 19866 23462
48128 19868 22346
48129 19868 22341
48130 19869 23391
48131 19869 23175
48132 19869 23032
48133 19870 20106
48134 19870 19916
48135 19870 19964
48136 19871 19892
48137 19872 19899
48138 19872 19949
48139 19872 21116
48140 19874 19911
48141 19874 19905
48142 19875 19917
48143 19875 20000
48144 19875 19988
48145 19876 19903
48146 19876 19988
48147 19876 20096
48148 19878 19899
48149 19879 20131
48150 19879 20072
48151 19880 19945
48152 19880 20108
48153 19880 19952
48154 19881 20139
48155 19881 20098
48156 19882 20094
48157 19883 21033
48158 19884 21040
48159 19884 20669
48160 19884 20820
48161 19884 20892
48162 19885 19896
48163 19886 20104
48164 19886 20716
48165 19886 20089
48166 19887 28979
48167 19887 24044
48168 19887 23887
48169 19888 20604
48170 19888 20986
48171 19889 20073
48172 19890 23629
48173 19890 19994
48174 19890 23796
48175 19891 20184
48176 19891 23742
48177 19891 20179
48178 19892 20063
48179 19892 20065
48180 19893 19929
48181 19893 20109
48182 19894 21148
48183 19894 21102
48184 19894 21154
48185 19894 21090
48186 19895 21026
48187 19895 19901
48188 19895 21044
48189 19896 21014
48190 19896 21977
48191 19897 21022
48192 19898 20947
48193 19898 20896
48194 19898 20008
48195 19899 19910
48196 19900 19929
48197 19901 20327
48198 19901 21161
48199 19901 19979
48200 19902 21493
48201 19902 22145
48202 19902 21602
48203 19903 20062
48204 19903 20095
48205 19904 20726
48206 19904 20969
48207 19904 19972
48208 19904 20936
48209 19905 19906
48210 19906 19911
48211 19910 19911
48212 19912 21016
48213 19912 20935
48214 19913 20080
48215 19913 20735
48216 19913 20611
48217 19914 20056
48218 19914 20109
48219 19914 20065
48220 19915 20191
48221 19915 20211
48222 19916 19960
48223 19918 20058
48224 19919 23210
48225 19919 23363
48226 19919 23156
48227 19919 22728
48228 19920 21190
48229 19920 20891
48230 19920 20845
48231 19920 20919
48232 19922 20025
48233 19922 20023
48234 19923 20077
48235 19924 20171
48236 19924 23794
48237 19924 20100
48238 19925 19969
48239 19925 20251
48240 19925 20237
48241 19926 19970
48242 19927 22820
48243 19927 22674
48244 19928 23812
48245 19928 20552
48246 19931 19952
48247 19931 19951
48248 19932 20763
48249 19932 20055
48250 19932 20742
48251 19932 20695
48252 19933 21152
48253 19933 20752
48254 19934 20557
48255 19934 21009
48256 19934 21034
48257 19934 20640
48258 19935 19976
48259 19935 19973
48260 19935 19954
48261 19935 20071
48262 19936 19941
48263 19936 19940
48264 19937 19950
48265 19937 19938
48266 19937 19939
48267 19938 19939
48268 19942 19956
48269 19943 20104
48270 19943 19984
48271 19943 20108
48272 19943 20094
48273 19944 20339
48274 19944 22257
48275 19945 20107
48276 19945 20071
48277 19945 19964
48278 19946 20575
48279 19946 20049
48280 19946 23879
48281 19946 23837
48282 19947 21345
48283 19947 21426
48284 19949 19951
48285 19949 19950
48286 19949 20037
48287 19951 20031
48288 19951 19952
48289 19953 19954
48290 19953 19973
48291 19955 20198
48292 19957 20032
48293 19959 20534
48294 19959 23830
48295 19959 23707
48296 19960 19965
48297 19960 19968
48298 19961 20047
48299 19961 20739
48300 19963 20703
48301 19963 20717
48302 19964 19981
48303 19964 20031
48304 19965 20039
48305 19967 20527
48306 19967 20526
48307 19967 20481
48308 19968 20038
48309 19968 20031
48310 19969 20263
48311 19969 20228
48312 19970 20026
48313 19971 20665
48314 19972 21036
48315 19972 20789
48316 19974 19976
48317 19974 19975
48318 19975 19976
48319 19977 20081
48320 19978 20644
48321 19978 20086
48322 19978 20686
48323 19978 20590
48324 19979 21037
48325 19979 20959
48326 19979 21157
48327 19980 21021
48328 19980 21027
48329 19980 20809
48330 19981 20032
48331 19982 23015
48332 19982 23052
48333 19982 20282
48334 19983 20996
48335 19983 20870
48336 19984 20063
48337 19984 20091
48338 19985 20926
48339 19985 20971
48340 19985 20962
48341 19985 20879
48342 19986 26369
48343 19986 26934
48344 19986 24125
48345 19988 20057
48346 19989 20671
48347 19990 20668
48348 19990 20673
48349 19990 20672
48350 19991 20519
48351 19991 21011
48352 19991 20785
48353 19992 26875
48354 19992 26874
48355 19992 26893
48356 19993 20571
48357 19993 23413
48358 19993 23918
48359 19994 20028
48360 19994 20152
48361 19994 23799
48362 19995 20030
48363 19996 20214
48364 19996 22844
48365 19996 22854
48366 19997 20190
48367 19998 23436
48368 19998 23740
48369 19999 23526
48370 19999 20247
48371 20000 20057
48372 20001 20012
48373 20001 20002
48374 20002 20013
48375 20003 20068
