ID X Y Z
1491 -7.09563975e+01 -1.77470595e+01 -8.59197179e+01
1492 -6.37199404e+01 -5.04217258e+01 -1.04536486e+02
1493 -7.36132243e+01 -7.74204179e+01 -8.43623516e+01
1494 -7.83384166e+01 -3.57392307e+01 -1.15869180e+02
1495 -5.72883919e+01 -4.80051649e+01 -9.36269072e+01
1496 -6.31505093e+01 -3.60153344e+01 -8.24759979e+01
1497 -9.05323309e+01 -4.18124877e+01 -9.27500029e+01
1498 -9.46048926e+01 -2.49835952e+01 -9.84543400e+01
1499 -7.33965432e+01 -4.58110638e+01 -1.07753994e+02
1500 -8.83258819e+01 -2.40970944e+01 -7.75690155e+01
1501 -9.00665420e+01 -2.15543836e+01 -7.95413285e+01
1502 -8.74505550e+01 -1.86486587e+01 -8.30275334e+01
1503 -8.56533273e+01 -1.96628489e+01 -8.25359943e+01
1504 -7.85253497e+01 -7.53863982e+01 -7.46594400e+01
1505 -6.98086221e+01 -4.87880428e+01 -8.19792611e+01
1506 -7.95541496e+01 -7.53063350e+01 -7.37398550e+01
1507 -7.37237765e+01 -4.78092545e+01 -7.93596118e+01
1508 -7.84350577e+01 -7.52666752e+01 -7.45902139e+01
1509 -7.02327025e+01 -6.20612760e+01 -9.82126662e+01
1510 -1.06529486e+02 -5.34081214e+01 -1.37370244e+02
1511 -1.16698155e+02 -3.80648964e+01 -1.17984800e+02
1512 -2.99546788e+02 -9.00699484e+01 -2.71847830e+02
1513 -6.73173046e+01 -3.07547446e+01 -8.62453662e+01
1514 -6.95902481e+01 -3.30455473e+01 -9.30116069e+01
1515 -6.39017676e+01 -3.79411896e+01 -9.34617468e+01
1516 -5.84240396e+01 -4.79999873e+01 -9.97765461e+01
1517 -9.69909842e+01 -6.03576334e+01 -7.66510486e+01
1518 -7.36989535e+01 -4.78928694e+01 -7.96314017e+01
1519 -7.79723570e+01 -4.23502803e+01 -7.23743811e+01
1520 -7.63321428e+01 -4.16610387e+01 -7.24361528e+01
1521 -6.70125737e+01 -3.37242224e+01 -7.77153501e+01
1522 -6.62105867e+01 -3.22003369e+01 -7.92003602e+01
1523 -7.44016290e+01 -6.35501463e+01 -9.45727875e+01
1524 -6.96914639e+01 -3.31494217e+01 -9.32137628e+01
1525 -7.08614451e+01 -3.68770360e+01 -9.83312421e+01
1526 -7.18941927e+01 -6.79459825e+01 -8.73785023e+01
1527 -6.04578140e+01 -4.86377568e+01 -1.02243552e+02
1528 -8.47718783e+01 -4.19699662e+01 -7.25448581e+01
1529 -1.06039535e+02 -6.15231975e+01 -7.74441870e+01
1530 -7.96316052e+01 -4.29764606e+01 -7.18549009e+01
1531 -8.82518517e+01 -4.19013263e+01 -6.88960602e+01
1532 -8.47792155e+01 -4.19572886e+01 -7.24908066e+01
1533 -8.19948287e+01 -4.76169347e+01 -6.42188126e+01
1534 -7.38643889e+01 1.65664082e+01 -1.25483314e+02
1535 -7.91857364e+01 -5.81084695e+01 -9.12796950e+01
1536 -7.91755005e+01 -7.45564564e+01 -9.91458040e+01
1537 -6.52700263e+01 -7.37267671e+01 -8.73129293e+01
1538 -7.68745312e+01 -3.59388733e+01 -9.90885691e+01
1539 -7.59418087e+01 -3.61187832e+01 -9.95429145e+01
1540 -7.59714008e+01 -3.62545877e+01 -1.00008162e+02
1541 -5.08895234e+01 4.86732064e+00 -9.84526212e+01
1542 -6.90792883e+01 -5.03018374e+01 -8.68564481e+01
1543 -7.35406139e+01 -5.33576348e+01 -8.78492546e+01
1544 -6.53895225e+01 -5.10272047e+01 -8.36932035e+01
1545 -8.95589263e+01 -4.38166275e+01 -6.56769994e+01
1546 -8.70222022e+01 -4.25858820e+01 -6.59339741e+01
1547 -7.89209741e+01 -4.33494585e+01 -7.29044705e+01
1548 -7.90998650e+01 -4.35203635e+01 -7.39367419e+01
1549 -8.10860161e+01 -4.88413835e+01 -1.03309291e+02
1550 -1.50131510e+02 -1.04953755e+02 -1.42669227e+02
1551 -7.93933211e+01 -7.55283476e+01 -1.00372947e+02
1552 -6.64330080e+01 -5.88664303e+01 -1.01630749e+02
1553 -6.38708657e+01 -5.88414031e+01 -1.07777283e+02
1554 -6.41569680e+01 -5.73353106e+01 -1.10598983e+02
1555 -7.47055280e+01 -5.64643841e+01 -9.47011765e+01
1556 -7.62676777e+01 -5.65528788e+01 -9.42940831e+01
1557 -7.74055698e+01 -5.78869370e+01 -9.39604464e+01
1558 -5.89731291e+01 1.09257524e+02 -2.39916543e+01
1559 -1.14358066e+02 -8.09754061e+01 -1.09956047e+02
1560 -6.30790738e+01 -5.69021666e+01 -1.06191875e+02
1561 -6.25121209e+01 -5.39382845e+01 -1.06661982e+02
1562 -8.57497281e+01 -7.22962654e+01 -7.68260113e+01
1563 -8.63517232e+01 -7.01323469e+01 -7.66844975e+01
1564 -7.61504958e+01 6.90737594e+01 9.52183409e+00
1565 -6.26606088e+01 7.31829380e+01 -4.01931849e+00
1566 -5.70637167e+01 1.99111699e+01 -1.07167804e+02
1567 -5.52015272e+01 2.96673269e+00 -1.02436469e+02
1568 -5.90917933e+01 1.53644378e+01 -1.34722377e+02
1569 -9.83439965e+01 9.72032045e+01 -3.94304010e+01
1570 -6.76516378e+01 8.57535896e+00 -8.60514776e+01
1571 -5.71704396e+01 -8.67341347e+00 -1.12201270e+02
1572 -5.37613781e+01 -3.39220162e+00 -6.89846651e+01
1573 -7.18798286e+01 1.24553397e+01 -1.23766238e+02
1574 -1.02280988e+02 -1.65172386e+01 -1.05355517e+02
1575 -1.02263613e+02 -1.64965181e+01 -1.05385364e+02
1576 -9.49483181e+01 -2.25664588e+01 -1.00350761e+02
1577 -9.49319868e+01 -2.36592650e+01 -1.00429636e+02
1578 -7.72122137e+01 -2.28195928e+01 -1.09636724e+02
1579 -8.48862552e+01 -2.14272431e+01 -1.04714397e+02
1580 -8.40318053e+01 -2.75296165e+01 -1.05491511e+02
1581 -7.89589606e+01 -1.63046638e+01 -1.12581031e+02
1582 -7.92583575e+01 -1.98901219e+01 -1.08225751e+02
1583 -5.62089758e+01 -8.33047327e+00 -1.10781170e+02
1584 -1.95305168e+01 1.04431133e+02 -4.85540000e+01
1585 -1.24195137e+02 3.61311323e+01 -9.98845191e+01
1586 -1.27980409e+01 1.03574483e+02 -4.25797556e+01
1587 -4.89240647e+01 1.57213801e+01 -1.28208586e+02
1588 -7.73868516e+01 -5.11014230e+00 -1.15345826e+02
1589 -7.63408139e+01 -5.33481320e+00 -1.17238285e+02
1590 -9.84446632e+01 6.39428838e+00 -1.23274342e+02
1591 -9.57568429e+01 1.60107111e+00 -1.21246487e+02
1592 -7.17820818e+01 -4.69499339e+00 -3.60900125e+01
1593 -9.14373894e+01 -5.34934381e-01 -1.11963751e+02
1594 -1.99300287e+02 5.17037073e+01 -2.20742825e+02
1595 -6.69849602e+01 3.32021569e-01 -1.04784307e+02
1596 -8.22699889e+01 5.86830829e+01 -1.19716560e+02
1597 -5.51996302e+01 2.37482382e+01 -1.05926379e+02
1598 -3.50783430e+01 1.32962582e+01 -1.43540338e+02
1599 -8.41487211e+01 2.66032496e+00 -1.03611447e+02
1600 -1.02767106e+02 4.24061656e+01 -9.28529219e+01
1601 -8.02272287e+01 1.21177734e+01 -7.13588121e+01
1602 -8.62417836e+01 -2.79188338e+00 -8.01198621e+01
1603 -8.80218916e+01 -2.76796761e+00 -7.97879417e+01
1604 -8.71188210e+01 -4.09090428e+00 -8.13404534e+01
1605 -9.06402416e+01 4.40009550e+00 -1.04483963e+02
1606 -9.02123171e+01 3.36645596e+00 -1.04453834e+02
1607 -5.07939580e+01 6.58020270e+00 -9.24387203e+01
1608 -5.00775474e+01 2.31250864e+01 -1.27541754e+02
1609 -4.92033999e+01 8.05648163e-01 -8.88279320e+01
1610 -3.36377005e+01 5.51779031e+00 -1.09289430e+02
1611 -3.90661236e+01 6.71960989e+00 -1.36255799e+02
1612 -3.10161449e+01 1.82529042e+01 -1.46978739e+02
1613 -6.46854590e+01 2.05719022e+01 -1.23160843e+02
1614 -3.81744939e+01 9.29771128e+00 -1.41728017e+02
1615 -6.39004977e+01 4.10507209e+01 -1.22501698e+02
1616 -6.01034474e+01 8.84552795e+01 -1.15643686e+02
1617 -4.05352121e+01 4.09828382e+01 -1.24967234e+02
1618 -5.62661247e+01 2.75733848e+01 -1.30209677e+02
1619 -5.34696562e+01 7.36978974e+01 -1.17084160e+02
1620 -6.15932198e+01 5.39775334e+01 -1.24673391e+02
1621 -6.87469563e+01 1.07235567e+01 -1.17023722e+02
1622 -5.60780023e+01 1.48021022e+01 -1.34247675e+02
1623 -6.27920702e+01 2.21457035e+01 -1.22361949e+02
1624 -6.89494321e+01 -1.23715698e+01 -1.54649001e+02
1625 -6.08059931e+01 3.11254269e+01 -1.26393626e+02
1626 -8.87653281e+01 2.49019275e+01 -1.29717103e+02
1627 -4.66911682e+01 6.04977047e+01 -1.27731193e+02
1628 -4.99381109e+01 5.57270118e+01 -1.23481215e+02
1629 -6.21455455e+01 1.70668584e+01 -1.18750318e+02
1630 -7.84416904e+01 4.51402588e+01 -1.11042985e+02
1631 -5.78697390e+00 4.20056319e+01 -9.96054687e+01
1632 -5.88325264e+01 -8.99678002e+00 -1.16390006e+02
1633 -3.98301906e+01 2.20886020e+01 -1.38953220e+02
1634 -1.84257714e+01 2.11909192e+01 -7.78603570e+01
1635 -6.35002724e+01 -2.13014472e+01 -1.28692027e+02
1636 -8.29903523e+01 2.79005377e+01 -1.22156628e+02
1637 -7.38226592e+01 1.65232606e+01 -1.25463847e+02
1638 -7.02512186e+01 -2.10893183e+01 -1.48613762e+02
1639 -3.85518566e+01 9.73699150e+00 -1.43071628e+02
1640 -6.59724165e+01 1.18770503e+01 -1.94088880e+02
1641 -6.40547670e+01 8.97885257e+00 -1.82692758e+02
1642 -5.89427423e+01 2.25178466e+01 -1.29502720e+02
1643 -7.78331488e+01 4.15831293e+01 -1.16126651e+02
1644 -1.71522017e+01 1.47407119e+00 -9.68870088e+01
1645 -6.19063388e+01 4.04970439e+01 -1.21865487e+02
1646 -6.12349983e+01 2.64835614e+01 -1.36973979e+02
1647 -6.11554639e+01 2.66193959e+01 -1.36902930e+02
1648 -6.16770135e+01 2.53077530e+01 -1.42054123e+02
1649 -3.73676846e+01 1.05180741e+01 -1.43356288e+02
1650 -3.22192212e+01 1.68456227e+01 -1.52943588e+02
1651 -4.61293361e+01 5.11363877e+00 -1.24358743e+02
1652 -5.94788220e+01 1.93315083e+01 -1.32522216e+02
1653 -6.34452191e+01 -1.96664659e+01 -1.26151124e+02
1654 -6.67744298e+01 2.29681192e+01 -1.26414363e+02
1655 -4.93621904e+01 2.84813450e+01 -1.28798534e+02
1656 -5.41119651e+01 3.51118624e+01 -1.21473961e+02
1657 -5.83228661e+01 2.08190252e+01 -1.31351363e+02
1658 -5.85965309e+01 2.14603229e+01 -1.30599044e+02
1659 -5.74810605e+01 1.88083878e+01 -1.32294841e+02
1660 -6.80676995e+01 1.37257890e+01 -1.22189288e+02
1661 -7.04996723e+01 -4.29654824e-01 -1.13871351e+02
1662 -4.71492375e+01 -2.29046642e+00 -1.36638478e+02
1663 -6.04572285e+01 2.05488998e+01 -1.26337026e+02
1664 -5.66565256e+01 1.91108427e+01 -1.28046888e+02
1665 -5.93862644e+01 2.25728438e+01 -1.29192929e+02
1666 -5.45324166e+01 1.52537455e+01 -1.28375981e+02
1667 -7.32625904e+01 -1.09016562e+01 -1.22841095e+02
1668 -5.60381453e+01 -1.73844175e+01 -1.34358889e+02
1669 -5.99591699e+01 -2.18588418e+01 -1.35266636e+02
1670 -5.32563552e+01 2.03559840e+01 -1.27564659e+02
1671 -6.05454002e+01 2.27932933e+01 -1.20688788e+02
1672 -7.36097503e+01 -3.89786186e+00 -1.17601598e+02
1673 -5.43668803e+01 1.58025209e+01 -1.07913292e+02
1674 -3.82540642e+01 8.87400071e+00 -1.39601770e+02
1675 -4.82878703e+01 3.58777463e+00 -8.71206578e+01
1676 -6.20101084e+01 -9.00300624e+01 1.74003059e+01
1677 -7.39466707e+01 3.14975052e+01 -9.94047632e+01
1678 -4.92439322e+01 1.36482002e+01 -1.23278029e+02
1679 -5.46510174e+01 3.39002767e+01 -1.19907666e+02
1680 -5.02186354e+01 1.75697160e+01 -1.25724924e+02
1681 -6.47335570e+01 1.22569144e+01 -1.18261674e+02
1682 -7.32301853e+01 2.65129631e+01 -9.50053699e+01
1683 -1.47097683e+01 1.29401868e+02 -4.58073071e+01
1684 -3.79150646e+01 4.31014432e+00 -9.11237808e+01
1685 -7.37887339e+01 1.67492364e+01 -1.25247855e+02
1686 -6.23109556e+01 2.45568939e+01 -1.22875313e+02
1687 -6.23619767e+01 3.97570106e+01 -1.17749028e+02
1688 -6.11297391e+01 3.31141866e+01 -1.24137212e+02
1689 -2.70378724e+01 1.08431896e+01 -7.63726578e+01
1690 -4.13877663e+01 -2.00501689e+01 3.71221707e+01
1691 -8.24740305e+01 3.14351329e+01 -1.15651649e+02
1692 -8.38916467e+01 3.28477934e+01 -1.21201741e+02
1693 -7.75953102e+01 2.15482832e+01 -1.02115355e+02
1694 -7.79183283e+01 2.44583791e+01 -1.00514109e+02
1695 -2.70322964e+01 1.07535381e+01 -7.58733385e+01
1696 -7.50800877e+01 2.63045724e+01 -9.67881048e+01
1697 -2.85637561e+01 6.66035980e+01 -1.78971439e+02
1698 -6.48938082e+01 6.14772234e+00 -9.58786745e+01
1699 -7.21388981e+01 1.47650909e+01 -1.24007713e+02
1700 -7.20396655e+01 -2.05499093e+01 -1.35451918e+02
1701 -6.44563303e+01 2.29403459e+01 -1.23839906e+02
1702 -5.23844759e+01 4.78317121e+00 -1.00083862e+02
1703 -3.97414606e+01 1.81886025e+00 -8.60736901e+01
1704 -4.72551442e+01 6.98871931e+00 -1.26034866e+02
1705 -1.00041067e+01 -4.94100531e+01 -8.68649816e+00
1706 -8.92205251e+00 -7.92795994e+00 -1.13443039e+02
1707 -6.51662966e+01 2.50460622e+01 -1.24776643e+02
1708 -6.46818047e+01 2.64441469e+01 -1.24800381e+02
1709 -6.59608359e+01 2.46452991e+01 -1.24937189e+02
1710 -8.35579693e+01 -7.91346220e-01 -3.99057884e+01
1711 -2.71097970e+01 1.05291426e+01 -7.66113615e+01
1712 -7.39859794e+00 7.19449425e+01 -1.03282253e+02
1713 -5.06578676e+01 -1.87112562e+00 -8.09671563e+01
1714 -4.12949978e+01 9.22079860e-01 -1.03227274e+02
1715 -5.09296877e+01 5.56745755e+01 -1.22803693e+02
1716 -9.31150601e+01 -1.03139148e+01 -6.39253712e+01
1717 -3.88134552e+01 2.29271784e+01 -9.26432083e+01
1718 -2.21962357e+01 1.66670683e+01 -7.88468488e+01
1719 -7.17064875e+01 2.83356731e+01 -9.47459528e+01
1720 7.51858594e+01 9.06135588e+01 -3.40652080e+01
1721 -5.74632035e+01 7.17958426e+01 -5.99324487e+00
1722 -7.16490983e+01 2.66936016e+01 -8.64925286e+01
1723 -6.00348961e+01 5.40198122e+01 -1.24308994e+02
1724 -4.59706461e+01 5.22826964e+00 -1.24741779e+02
1725 -4.67917983e+01 6.18610476e+00 -1.25771156e+02
1726 -6.13573961e+01 1.07099820e+01 -1.19825873e+02
1727 -4.95530042e+01 7.25940633e+00 -1.25062926e+02
1728 -6.53096206e+01 1.19368685e+01 -1.18599134e+02
1729 -6.78979772e+01 1.32805406e+01 -1.21769109e+02
1730 -7.07923429e+01 -1.34876840e+00 -3.70761319e+01
1731 -5.74794635e+01 4.38731452e+00 -1.01742903e+02
1732 -6.48938889e+01 6.12134678e+00 -9.59721317e+01
1733 -6.57467483e+01 5.62188369e+00 -1.01557085e+02
1734 -7.04351158e+01 1.09335220e+01 -1.03819738e+02
1735 -7.01365303e+01 1.25087852e+01 -1.04658248e+02
1736 -4.37000989e+01 1.94848878e+00 -8.70406860e+01
1737 -4.98312201e+01 7.72507674e+00 -9.05351855e+01
1738 -5.32865037e+01 -2.13336994e+00 -7.58427052e+01
1739 -5.01425765e+01 -8.82597397e-01 -8.81387018e+01
1740 -1.07205458e+02 3.12004008e+01 -4.05150682e+01
1741 -2.38562873e+01 2.68081417e+01 -9.68238900e+01
1742 -2.95237995e+01 4.87979832e+01 -1.08416704e+02
1743 -7.98699167e+01 4.86524742e+01 -1.04315787e+02
1744 -3.88440526e+01 3.45534008e+00 -1.12284386e+02
1745 -4.82263088e+01 2.53809209e+00 -8.69306913e+01
1746 -2.17902909e+01 5.75375309e+00 -9.76060620e+01
1747 -4.42442385e+01 6.90926864e+00 -1.06607250e+02
1748 4.20458267e+01 -4.81307062e+01 -2.62144004e+01
1749 -4.05310543e+01 1.79857482e+00 -1.10967848e+02
1750 -9.03958174e+01 3.26432553e+01 -5.29039520e+01
1751 -7.07820905e+01 1.36974166e+01 -8.72760519e+01
1752 -7.01427102e+01 1.47463890e+01 -8.90514017e+01
1753 -2.35706566e+01 1.00889457e+02 -4.81484951e+01
1754 -3.75968366e+01 1.24069263e+00 -9.27049670e+01
1755 -2.79415965e+01 1.82631385e+01 -9.11855699e+01
1756 -6.38651752e+01 4.09883460e+01 -1.22447046e+02
1757 -4.42694180e+01 6.91270221e+00 -1.06587693e+02
1758 9.49886515e-01 -6.77041295e+00 -1.21173135e+02
1759 -2.63680933e+01 -5.28670266e+01 1.58074316e+00
1760 -5.87644947e+01 9.06768095e+01 -6.72968165e+01
1761 -9.85554829e+01 8.56576964e+01 -3.50688007e+01
1762 -4.27505957e+01 8.72348151e+00 -1.15185038e+02
1763 5.01225997e+01 4.14381940e+01 2.93803111e+01
1764 -3.95216153e+01 2.30651763e+01 -9.28106916e+01
1765 -5.92801674e+01 6.09255580e+01 -1.05711206e+02
1766 -4.42464863e+01 6.92360102e+00 -1.06601982e+02
1767 -1.47195952e+02 1.85718997e+02 -1.87978383e+02
1768 -6.26072586e+01 -6.22862718e+00 -4.51826361e+01
1769 -3.10837896e+01 4.36158937e+01 -1.00921741e+02
1770 -1.23774247e+01 -6.89844757e+01 -1.04282706e+02
1771 -3.51392220e+01 6.48214384e+01 -1.12302948e+02
1772 -4.44473171e+01 8.66049468e+01 -9.19394631e+01
1773 -4.11141340e+01 6.47639760e+00 -1.17196643e+02
1774 -3.77077162e+01 7.24986045e+00 -1.19916122e+02
1775 4.27630457e+01 -1.09558499e+02 -5.71806724e+01
1776 1.60894711e+01 1.23579045e+02 -3.40394882e+01
1777 -3.70649336e+01 -3.02867105e+00 -9.69863744e+01
1778 -3.99144069e+01 1.45037519e+01 -9.66825979e+01
1779 -3.58566268e+01 -1.46189745e+00 -9.42945899e+01
1780 -1.06965356e+01 8.57317758e+01 -1.10247457e+02
1781 -4.77119787e+00 5.80139852e+00 -1.03777103e+02
1782 -5.15202477e+01 5.36909261e+01 -1.22199935e+02
1783 -3.81333281e+01 -2.30377399e+00 -9.70403563e+01
1784 -4.40078700e+01 7.31608463e+00 -1.06905616e+02
1785 -4.18422488e+01 1.12676708e+01 -9.64394948e+01
1786 -4.12273548e+01 3.16779870e+00 -1.11608524e+02
1787 -4.09337964e+01 3.69605093e+00 -1.11976009e+02
1788 -5.95588019e+01 3.17040036e+01 -8.47422055e+01
1789 -1.29252228e+01 -1.01854698e+00 -4.45731821e+01
1790 8.06192924e+00 -8.19050029e+01 -6.57170065e+01
1791 4.11294039e+01 -9.10987069e+01 -9.58581959e+01
1792 -6.05739120e+01 6.80468009e+01 -1.13720386e+02
1793 -5.38677769e+01 3.31791099e+01 -1.17201242e+02
1794 2.11580696e+01 -6.58804484e+01 -3.58534990e+01
1795 -7.16782780e+01 6.92470064e+01 -1.12580839e+02
1796 -4.28381703e+01 8.37520898e+01 -9.32891286e+01
1797 -1.52777398e-01 -8.41576031e-01 -1.26144130e+02
1798 -2.59552430e+01 1.57934488e+01 -1.22787598e+02
1799 -2.78440223e+01 1.59264791e+01 -1.26057354e+02
1800 -2.48517578e+01 2.23601855e+01 -1.44394666e+02
1801 6.78976922e+01 3.49526099e+01 -9.87781609e+01
1802 -1.08484759e+01 7.52733343e+01 -9.46928764e+01
1803 -2.07085911e+01 1.54833418e+01 -1.31319701e+02
1804 -2.60713640e+01 1.58315047e+01 -1.31844915e+02
1805 -1.91064013e+01 5.98996683e+01 -1.19085920e+02
1806 -3.03915689e+01 1.34546679e+02 -1.95112953e+01
1807 3.24411809e+01 4.38969229e+01 5.15432147e+01
1808 2.71343260e+00 2.84635953e+01 -1.28671759e+02
1809 5.87766233e+01 -3.43836635e+01 -9.19085167e+01
1810 6.04509363e+01 1.10815620e+02 5.63800526e+01
1811 -7.90027219e+01 4.60310811e+01 -1.16511911e+02
1812 -5.32538737e+01 3.25802755e+01 -9.62061301e+01
1813 -2.34756799e+01 1.01011259e+00 -3.62524655e+01
1814 -6.04943047e+01 6.39628249e+01 -1.03523561e+02
1815 -1.14824557e+02 2.32705090e+01 -6.27104070e+01
1816 -5.46282030e+01 3.45266855e+01 -1.20128424e+02
1817 -3.52943138e+01 5.49981486e+01 -1.10315293e+02
1818 -4.37768162e+01 6.56680293e+01 -1.25829868e+02
1819 -1.62051482e+01 1.12723364e+02 -5.15148366e+01
1820 -4.62795043e+01 2.87596727e+01 -1.06756655e+02
1821 -3.55962426e+01 3.51878363e+01 -6.47649793e+01
1822 -7.78927822e+01 2.59958703e+01 -7.69903729e+01
1823 -8.08345750e+01 5.23316034e+01 -1.28935901e+02
1824 -6.22483916e+01 5.43955199e+01 -1.24086821e+02
1825 -7.59792474e+01 3.80329823e+01 -1.09311571e+02
1826 -1.69920770e+02 7.33342408e+01 -7.61362482e+01
1827 5.67513902e+01 -1.69059494e+01 -2.64925464e+01
1828 -5.24666362e+00 2.05331360e+00 -6.62822025e+00
1829 -4.29310595e+01 7.85203192e+01 -1.00884309e+02
1830 -5.94744120e+01 3.07018964e+01 -9.97159786e+01
1831 -4.03495507e+01 7.48480207e+01 -1.06037691e+02
1832 -3.71880661e+01 3.68761543e+01 -1.22120122e+02
1833 -7.72650578e+01 5.70716821e+01 -8.87111113e+01
1834 -4.38927791e+01 3.10883297e+01 -9.79618772e+01
1835 -1.20425960e+01 6.61697864e+01 -1.04303350e+02
1836 -9.22795813e+01 -1.18796564e+01 -5.18670716e+01
1837 -3.10661238e+01 4.64943021e+01 -1.11530438e+02
1838 -3.82105658e+01 3.22833052e+01 -1.12742923e+02
1839 -5.50641128e+01 6.64521977e+01 -1.11748895e+02
1840 -3.53449256e+01 3.51433177e+01 -1.01656999e+02
1841 -4.64157974e+01 5.40882414e+01 -1.22436123e+02
1842 -5.41493376e+01 3.51795718e+01 -1.21406115e+02
1843 -4.72847088e+01 2.84161616e+01 -1.05226929e+02
1844 -4.38742252e+01 7.57638740e+01 -1.49066998e+02
1845 -2.08361203e+01 6.08573930e+01 -1.09924264e+02
1846 -5.27490270e+01 2.90553103e+01 -1.04771976e+02
1847 -5.54942545e+01 3.54539171e+01 -1.21157544e+02
1848 -5.42895709e+01 3.52040780e+01 -1.21378119e+02
1849 -5.53156670e+01 3.52783715e+01 -1.21004729e+02
1850 -5.64171392e+01 3.08894043e+01 -1.01190409e+02
1851 -5.57901600e+01 3.11830152e+01 -1.00160872e+02
1852 -5.58076968e+01 3.05607666e+01 -1.01694769e+02
1853 -5.34405302e+01 3.25041664e+01 -9.64314603e+01
1854 -6.04620860e+01 3.22220338e+01 -8.32510890e+01
1855 -8.45998822e+01 5.74516874e+01 -1.05610304e+02
1856 -8.36076758e+01 5.53132065e+01 -1.05667310e+02
1857 -5.10244834e+01 1.44883789e+02 -4.23281534e+01
1858 -5.65041192e+01 7.15641845e+01 -1.15861981e+02
1859 -4.20717317e+01 6.94012243e+01 -1.25690089e+02
1860 -5.54059641e+01 3.21103620e+01 -9.22529445e+01
1861 -9.96866566e+01 -1.74818381e+02 7.65324725e+01
1862 -5.93813486e+01 8.15582499e+01 -7.75302368e+01
1863 -4.09570975e+01 8.90928950e+01 -3.74413224e+01
1864 -1.13882136e+01 5.70079061e+01 -9.92084010e+01
1865 -2.36058079e+01 5.28463742e+01 -1.08593391e+02
1866 -2.65000100e+01 5.00143386e+01 -1.08333078e+02
1867 -2.39989293e+01 5.08518551e+01 -1.07984908e+02
1868 -1.35216833e+01 4.81113791e+01 -9.33172865e+01
1869 -1.33626419e+01 4.74587533e+01 -9.49936191e+01
1870 -1.21486105e+01 4.83978587e+01 -9.57060594e+01
1871 -1.15343047e+01 4.91505947e+01 -9.55001271e+01
1872 -3.68303388e+01 9.01699154e+01 -3.92297442e+01
1873 -1.00908770e+02 3.67317638e+01 -4.39735238e+01
1874 -3.21699495e+01 4.38264448e+01 -1.00162241e+02
1875 -5.41045311e+01 5.35253147e+01 -9.90028434e+01
1876 -3.28931043e+01 8.03374752e+01 -1.01378510e+02
1877 -4.95989922e+01 3.13770158e+01 -9.06939265e+01
1878 -5.13418774e+01 6.83773747e+01 -8.79040965e+01
1879 -5.79411989e+01 6.36878226e+01 -9.04574428e+01
1880 -4.61501477e+01 3.19937804e+01 -9.61964916e+01
1881 -4.01602429e+01 3.82056025e+01 -1.25376378e+02
1882 -5.07237447e+01 5.06414728e+01 -1.01808438e+02
1883 -4.00157091e+01 5.20438387e+01 -1.02495448e+02
1884 -1.51126085e+02 1.86804496e+02 -1.94642451e+02
1885 -9.62910554e+01 3.43452401e+01 -4.96937247e+01
1886 -4.70405266e+01 3.72330180e+01 -1.24495645e+02
1887 -5.50276059e+01 3.13563885e+01 -8.78372875e+01
1888 -4.68086080e+01 5.80961397e+01 -1.25192975e+02
1889 -6.18587942e+01 4.05534948e+01 -1.21907800e+02
1890 -4.00638469e+01 5.58333935e+01 -1.14707031e+02
1891 -2.20066506e+01 6.68153748e+01 -2.03599791e+02
1892 -1.47360255e+02 1.53033552e+02 -3.72379132e+01
1893 1.03459446e+02 2.55526966e+01 -5.08552000e+01
1894 -5.86720378e+01 6.06155350e+01 -1.06321266e+02
1895 -4.68107805e+01 5.73717323e+01 -1.24510879e+02
1896 -5.90596697e+01 6.42173486e+01 -1.04567441e+02
1897 -3.38417313e+01 1.12899969e+02 -1.00035477e+02
1898 1.27501094e+01 6.81703608e+00 -9.92413326e+01
1899 -5.07239600e+01 5.32430371e+01 -1.21914783e+02
1900 -4.95740451e+01 5.40394933e+01 -1.12332154e+02
1901 -4.78846951e+01 6.88083261e+01 -3.53410296e+01
1902 -8.78412051e+01 9.34254167e+01 -6.22971046e+01
1903 8.08214948e+01 -1.26293332e+01 3.35413376e+00
1904 -1.22443077e+02 2.27583323e+02 -4.14523814e+02
1905 -4.56072630e+01 7.74280374e+01 -1.18872815e+02
1906 -8.56899724e+01 6.06082340e+01 -1.18831292e+02
1907 -8.28453723e+01 6.18502251e+01 -1.17077107e+02
1908 -2.19285797e+01 9.02800328e+01 -7.32835539e+01
1909 -2.13012634e+01 1.14334261e+02 -1.10134230e+02
1910 -8.43597290e+01 5.78641855e+01 -1.20932047e+02
1911 -8.14659369e+01 2.06964602e+02 -9.90002747e+01
1912 -6.54173041e+01 6.86421022e+01 -1.13405687e+02
1913 -4.65174936e+01 6.27121230e+01 -1.30235870e+02
1914 -8.23587535e+01 5.86571231e+01 -1.19769015e+02
1915 -3.97095566e+01 7.52084028e+01 -1.06719243e+02
1916 -7.14169263e+01 7.04200369e+01 -1.13021335e+02
1917 -7.78560501e+01 6.61502170e+01 -1.14486409e+02
1918 -7.51431967e+01 6.83839374e+01 -1.13006260e+02
1919 -7.51734621e+01 6.86997972e+01 -1.13147921e+02
1920 -7.83231080e+01 2.02896886e+02 -9.82126632e+01
1921 -8.44917954e+00 8.79543536e+01 -6.41955732e+01
